time,portfolio_equity
2026-01-29 02:15:00,106860.97003961488
2026-01-29 02:30:00,106860.97003961488
2026-01-29 02:45:00,106860.97003961488
2026-01-29 03:00:00,106860.97003961488
2026-01-29 03:15:00,106860.97003961488
2026-01-29 03:30:00,106860.97003961488
2026-01-29 03:45:00,106860.97003961488
2026-01-29 04:00:00,106860.97003961488
2026-01-29 04:15:00,97934.46489943902
2026-01-29 04:30:00,105607.56792460298
2026-01-29 04:45:00,105607.56792460298
2026-01-29 05:00:00,97601.72324567533
2026-01-29 05:15:00,105198.09524058766
2026-01-29 05:30:00,105198.09524058766
2026-01-29 05:45:00,97272.30900844927
2026-01-29 06:00:00,96946.18891359548
2026-01-29 06:15:00,96623.33001969023
2026-01-29 06:30:00,104391.39310580907
2026-01-29 06:45:00,104391.39310580907
2026-01-29 07:00:00,104391.39310580907
2026-01-29 07:15:00,108364.98896386143
2026-01-29 07:30:00,95990.43005282666
2026-01-29 07:45:00,105707.90703443826
2026-01-29 08:00:00,105707.90703443826
2026-01-29 08:15:00,105707.90703443826
2026-01-29 08:30:00,105707.90703443826
2026-01-29 08:45:00,109641.7669339101
2026-01-29 09:00:00,109292.29136963698
2026-01-29 09:15:00,104786.76923386489
2026-01-29 09:30:00,108946.3105610066
2026-01-29 09:45:00,104485.84364659223
2026-01-29 10:00:00,98569.87857693438
2026-01-29 10:15:00,107036.23435700074
2026-01-29 10:30:00,108043.3488549005
2026-01-29 10:45:00,94439.5885884394
2026-01-29 11:00:00,102366.33688104183
2026-01-29 11:15:00,102366.33688104183
2026-01-29 11:30:00,102366.33688104183
2026-01-29 11:45:00,94129.45162316099
2026-01-29 12:00:00,93822.41602753538
2026-01-29 12:15:00,100457.86762352016
2026-01-29 12:30:00,100457.86762352016
2026-01-29 12:45:00,100457.86762352016
2026-01-29 13:00:00,93518.45078786601
2026-01-29 13:15:00,100087.54786789094
2026-01-29 13:30:00,100087.54786789094
2026-01-29 13:45:00,100087.54786789094
2026-01-29 14:00:00,100087.54786789094
2026-01-29 14:15:00,100087.54786789094
2026-01-29 14:30:00,100087.54786789094
2026-01-29 14:45:00,100087.54786789094
2026-01-29 15:00:00,104226.81092423743
2026-01-29 15:15:00,103884.4927064013
2026-01-29 15:30:00,92031.75831742975
2026-01-29 15:45:00,91733.8419860298
2026-01-29 16:00:00,97812.89314559498
2026-01-29 16:15:00,97812.89314559498
2026-01-29 16:30:00,97262.47017630379
2026-01-29 16:45:00,96623.1788078741
2026-01-29 17:00:00,91438.8756191642
2026-01-29 17:15:00,107454.87241027903
2026-01-29 17:30:00,95363.71088293073
2026-01-29 17:45:00,93750.81452567494
2026-01-29 18:00:00,110624.43219464505
2026-01-29 18:15:00,92849.07602874341
2026-01-29 18:30:00,106957.9122116771
2026-01-29 18:45:00,106957.9122116771
2026-01-29 19:00:00,92548.50664994735
2026-01-29 19:15:00,94698.4330293694
2026-01-29 19:30:00,104342.6485303403
2026-01-29 19:45:00,104342.6485303403
2026-01-29 20:00:00,104342.6485303403
2026-01-29 20:15:00,104342.6485303403
2026-01-29 20:30:00,91081.39895494703
2026-01-29 20:45:00,103918.39386690992
2026-01-29 21:00:00,103918.39386690992
2026-01-29 21:15:00,103918.39386690992
2026-01-29 21:30:00,103918.39386690992
2026-01-29 21:45:00,103918.39386690992
2026-01-29 22:00:00,103918.39386690992
2026-01-29 22:15:00,103918.39386690992
2026-01-29 22:30:00,93793.13986473258
2026-01-29 22:45:00,93188.5417994186
2026-01-29 23:00:00,103148.12527578419
2026-01-29 23:15:00,104114.4102877986
2026-01-29 23:30:00,98396.15603486968
2026-01-29 23:45:00,98396.15603486968
2026-01-30 01:00:00,103782.65243367365
2026-01-30 01:15:00,98673.50483446126
2026-01-30 01:30:00,98673.50483446126
2026-01-30 01:45:00,98673.50483446126
2026-01-30 02:00:00,98673.50483446126
2026-01-30 02:15:00,98673.50483446126
2026-01-30 02:30:00,98673.50483446126
2026-01-30 02:45:00,98673.50483446126
2026-01-30 03:00:00,103454.21215808995
2026-01-30 03:15:00,98396.15603486968
2026-01-30 03:30:00,98396.15603486968
2026-01-30 03:45:00,98396.15603486968
2026-01-30 04:00:00,98396.15603486968
2026-01-30 04:15:00,98396.15603486968
2026-01-30 04:30:00,98396.15603486968
2026-01-30 04:45:00,90232.2288124867
2026-01-30 05:00:00,89937.81516929083
2026-01-30 05:15:00,97647.81073318445
2026-01-30 05:30:00,97647.81073318445
2026-01-30 05:45:00,97647.81073318445
2026-01-30 06:00:00,97647.81073318445
2026-01-30 06:15:00,97647.81073318445
2026-01-30 06:30:00,97647.81073318445
2026-01-30 06:45:00,97647.81073318445
2026-01-30 07:00:00,97647.81073318445
2026-01-30 07:15:00,97647.81073318445
2026-01-30 07:30:00,97647.81073318445
2026-01-30 07:45:00,97647.81073318445
2026-01-30 08:00:00,97647.81073318445
2026-01-30 08:15:00,97647.81073318445
2026-01-30 08:30:00,97647.81073318445
2026-01-30 08:45:00,97647.81073318445
2026-01-30 09:00:00,97647.81073318445
2026-01-30 09:15:00,97647.81073318445
2026-01-30 09:30:00,89646.3456625269
2026-01-30 09:45:00,89357.79085083063
2026-01-30 10:00:00,89072.12158725131
2026-01-30 10:15:00,103518.16672713077
2026-01-30 10:30:00,108251.06697752318
2026-01-30 10:45:00,104916.11673719334
2026-01-30 11:00:00,104916.11673719334
2026-01-30 11:15:00,104916.11673719334
2026-01-30 11:30:00,104916.11673719334
2026-01-30 11:45:00,91318.50931014445
2026-01-30 12:00:00,106642.47238302103
2026-01-30 12:15:00,106642.47238302103
2026-01-30 12:30:00,106642.47238302103
2026-01-30 12:45:00,106642.47238302103
2026-01-30 13:00:00,106642.47238302103
2026-01-30 13:15:00,106642.47238302103
2026-01-30 13:30:00,106642.47238302103
2026-01-30 13:45:00,106642.47238302103
2026-01-30 14:00:00,106642.47238302103
2026-01-30 14:15:00,106642.47238302103
2026-01-30 14:30:00,106642.47238302103
2026-01-30 14:45:00,110943.13556564967
2026-01-30 15:00:00,110611.5741221271
2026-01-30 15:15:00,105228.26669078607
2026-01-30 15:30:00,90778.19446212493
2026-01-30 15:45:00,102626.84527306592
2026-01-30 16:00:00,102626.84527306592
2026-01-30 16:15:00,102626.84527306592
2026-01-30 16:30:00,102626.84527306592
2026-01-30 16:45:00,102626.84527306592
2026-01-30 17:00:00,90478.15860561094
2026-01-30 17:15:00,90181.1231076621
2026-01-30 17:30:00,89887.05796469274
2026-01-30 17:45:00,103049.59513632188
2026-01-30 18:00:00,89595.93347315308
2026-01-30 18:15:00,89307.72022652882
2026-01-30 18:30:00,103907.94859809043
2026-01-30 18:45:00,94077.4507146245
2026-01-30 19:00:00,89563.14957367614
2026-01-30 19:15:00,103872.83340064366
2026-01-30 19:30:00,107779.69336777911
2026-01-30 19:45:00,104720.76881289511
2026-01-30 20:00:00,104720.76881289511
2026-01-30 20:15:00,104720.76881289511
2026-01-30 20:30:00,104720.76881289511
2026-01-30 20:45:00,104720.76881289511
2026-01-30 21:00:00,104720.76881289511
2026-01-30 21:15:00,104720.76881289511
2026-01-30 21:30:00,104720.76881289511
2026-01-30 21:45:00,104720.76881289511
2026-01-30 22:00:00,104720.76881289511
2026-01-30 22:15:00,104720.76881289511
2026-01-30 22:30:00,104720.76881289511
2026-01-30 22:45:00,90131.4319609413
2026-01-30 23:00:00,103879.49658501578
2026-01-30 23:15:00,103879.49658501578
2026-01-30 23:30:00,103879.49658501578
2026-01-30 23:45:00,103879.49658501578
2026-02-02 01:00:00,103879.49658501578
2026-02-02 01:15:00,90962.00144515058
2026-02-02 01:30:00,105122.50800794728
2026-02-02 01:45:00,90676.83925557206
2026-02-02 02:00:00,104695.74075274079
2026-02-02 02:15:00,91523.77095862021
2026-02-02 02:30:00,103854.96658325852
2026-02-02 02:45:00,103854.96658325852
2026-02-02 03:00:00,103854.96658325852
2026-02-02 03:15:00,103854.96658325852
2026-02-02 03:30:00,103854.96658325852
2026-02-02 03:45:00,103854.96658325852
2026-02-02 04:00:00,103854.96658325852
2026-02-02 04:15:00,103854.96658325852
2026-02-02 04:30:00,103854.96658325852
2026-02-02 04:45:00,92396.11061275985
2026-02-02 05:00:00,93294.62045652363
2026-02-02 05:15:00,105097.24210613726
2026-02-02 05:30:00,105097.24210613726
2026-02-02 05:45:00,105097.24210613726
2026-02-02 06:00:00,105097.24210613726
2026-02-02 06:15:00,105097.24210613726
2026-02-02 06:30:00,94220.08559560034
2026-02-02 06:45:00,108694.79327609838
2026-02-02 07:00:00,104379.60301840922
2026-02-02 07:15:00,104379.60301840922
2026-02-02 07:30:00,104379.60301840922
2026-02-02 07:45:00,108363.42812689724
2026-02-02 08:00:00,111362.91872895614
2026-02-02 08:15:00,108035.37662918809
2026-02-02 08:30:00,109009.68957738426
2026-02-02 08:45:00,111362.91872895614
2026-02-02 09:00:00,108675.17546517024
2026-02-02 09:15:00,108344.00649407835
2026-02-02 09:30:00,108016.1492126974
2026-02-02 09:45:00,98221.50039296727
2026-02-02 10:00:00,97572.61872237094
2026-02-02 10:15:00,107484.31995349802
2026-02-02 10:30:00,98557.70254677768
2026-02-02 10:45:00,108697.94994562818
2026-02-02 11:00:00,108053.462807435
2026-02-02 11:15:00,98617.38888957477
2026-02-02 11:30:00,107603.80521215577
2026-02-02 11:45:00,107603.80521215577
2026-02-02 12:00:00,107603.80521215577
2026-02-02 12:15:00,107603.80521215577
2026-02-02 12:30:00,108308.61594673796
2026-02-02 12:45:00,106932.9889846206
2026-02-02 13:00:00,106932.9889846206
2026-02-02 13:15:00,106932.9889846206
2026-02-02 13:30:00,106932.9889846206
2026-02-02 13:45:00,106932.9889846206
2026-02-02 14:00:00,96588.92137189498
2026-02-02 14:15:00,96286.75091090996
2026-02-02 14:30:00,107756.5438900929
2026-02-02 14:45:00,107756.5438900929
2026-02-02 15:00:00,108788.02916318848
2026-02-02 15:15:00,108447.32889105691
2026-02-02 15:30:00,108110.03562164665
2026-02-02 15:45:00,107776.1152849305
2026-02-02 16:00:00,106137.32659823375
2026-02-02 16:15:00,106137.32659823375
2026-02-02 16:30:00,94368.38486267565
2026-02-02 16:45:00,107378.8666567347
2026-02-02 17:00:00,107378.8666567347
2026-02-02 17:15:00,107378.8666567347
2026-02-02 17:30:00,108687.07421008249
2026-02-02 17:45:00,108359.79888806699
2026-02-02 18:00:00,108340.61696398664
2026-02-02 18:15:00,108035.79631927164
2026-02-02 18:30:00,108016.8062144321
2026-02-02 18:45:00,108016.8062144321
2026-02-02 19:00:00,108016.8062144321
2026-02-02 19:15:00,108016.8062144321
2026-02-02 19:30:00,108016.8062144321
2026-02-02 19:45:00,108016.8062144321
2026-02-02 20:00:00,108016.8062144321
2026-02-02 20:15:00,108016.8062144321
2026-02-02 20:30:00,108016.8062144321
2026-02-02 20:45:00,108016.8062144321
2026-02-02 21:00:00,108016.8062144321
2026-02-02 21:15:00,108016.8062144321
2026-02-02 21:30:00,107715.03377616426
2026-02-02 21:45:00,95361.05946632275
2026-02-02 22:00:00,92845.84653636473
2026-02-02 22:15:00,106019.41920860646
2026-02-02 22:30:00,106019.41920860646
2026-02-02 22:45:00,106019.41920860646
2026-02-02 23:00:00,106019.41920860646
2026-02-02 23:15:00,106019.41920860646
2026-02-02 23:30:00,106019.41920860646
2026-02-02 23:45:00,106019.41920860646
2026-02-03 01:00:00,107914.3548772346
2026-02-03 01:15:00,108885.78712589818
2026-02-03 01:30:00,104235.37489220111
2026-02-03 01:45:00,109886.3623420217
2026-02-03 02:00:00,107269.97148562109
2026-02-03 02:15:00,107269.97148562109
2026-02-03 02:30:00,107269.97148562109
2026-02-03 02:45:00,109542.83151781929
2026-02-03 03:00:00,106952.60456998271
2026-02-03 03:15:00,109202.73600185892
2026-02-03 03:30:00,115784.01645631768
2026-02-03 03:45:00,115784.01645631768
2026-02-03 04:00:00,95402.20502965435
2026-02-03 04:15:00,94781.51631269112
2026-02-03 04:30:00,106949.33887320105
2026-02-03 04:45:00,106622.64447755061
2026-02-03 05:00:00,114128.12847734886
2026-02-03 05:15:00,114128.12847734886
2026-02-03 05:30:00,114128.12847734886
2026-02-03 05:45:00,114128.12847734886
2026-02-03 06:00:00,114128.12847734886
2026-02-03 06:15:00,114128.12847734886
2026-02-03 06:30:00,114128.12847734886
2026-02-03 06:45:00,114128.12847734886
2026-02-03 07:00:00,101345.82408704536
2026-02-03 07:15:00,113718.66281760059
2026-02-03 07:30:00,113718.66281760059
2026-02-03 07:45:00,113718.66281760059
2026-02-03 08:00:00,113718.66281760059
2026-02-03 08:15:00,93235.27001970798
2026-02-03 08:30:00,93917.02336155219
2026-02-03 08:45:00,120756.61175719893
2026-02-03 09:00:00,120756.61175719893
2026-02-03 09:15:00,94415.33817242955
2026-02-03 09:30:00,109968.74428263732
2026-02-03 09:45:00,117197.35366277979
2026-02-03 10:00:00,116915.87778781244
2026-02-03 10:15:00,134674.62970251674
2026-02-03 10:30:00,94214.0890516727
2026-02-03 10:45:00,93605.28149448929
2026-02-03 11:00:00,110233.86123696339
2026-02-03 11:15:00,109907.55355257285
2026-02-03 11:30:00,92353.20972094053
2026-02-03 11:45:00,133533.54330683046
2026-02-03 12:00:00,133533.54330683046
2026-02-03 12:15:00,133533.54330683046
2026-02-03 12:30:00,114676.75540844313
2026-02-03 12:45:00,131297.47102158866
2026-02-03 13:00:00,92566.05322620702
2026-02-03 13:15:00,130402.55966589689
2026-02-03 13:30:00,130402.55966589689
2026-02-03 13:45:00,130402.55966589689
2026-02-03 14:00:00,112529.3514929446
2026-02-03 14:15:00,91700.77195999674
2026-02-03 14:30:00,92197.99568016501
2026-02-03 14:45:00,127156.02593602154
2026-02-03 15:00:00,127156.02593602154
2026-02-03 15:15:00,127156.02593602154
2026-02-03 15:30:00,127156.02593602154
2026-02-03 15:45:00,127156.02593602154
2026-02-03 16:00:00,107009.457417122
2026-02-03 16:15:00,106702.24520967128
2026-02-03 16:30:00,90997.99676386979
2026-02-03 16:45:00,127767.58568986974
2026-02-03 17:00:00,127767.58568986974
2026-02-03 17:15:00,127767.58568986974
2026-02-03 17:30:00,109917.35479119024
2026-02-03 17:45:00,127278.95173582483
2026-02-03 18:00:00,127278.95173582483
2026-02-03 18:15:00,109607.22314613214
2026-02-03 18:30:00,109300.19281752458
2026-02-03 18:45:00,168312.7088156466
2026-02-03 19:00:00,108996.23279220313
2026-02-03 19:15:00,166533.47929689422
2026-02-03 19:30:00,108695.31236713487
2026-02-03 19:45:00,108397.40114631732
2026-02-03 20:00:00,166533.47929689422
2026-02-03 20:15:00,166533.47929689422
2026-02-03 20:30:00,108102.46903770794
2026-02-03 20:45:00,163930.80178396322
2026-02-03 21:00:00,163930.80178396322
2026-02-03 21:15:00,163930.80178396322
2026-02-03 21:30:00,163930.80178396322
2026-02-03 21:45:00,163930.80178396322
2026-02-03 22:00:00,163930.80178396322
2026-02-03 22:15:00,163930.80178396322
2026-02-03 22:30:00,146741.3836595589
2026-02-03 22:45:00,146457.56927128247
2026-02-03 23:00:00,163023.9417306175
2026-02-03 23:15:00,163023.9417306175
2026-02-03 23:30:00,163023.9417306175
2026-02-03 23:45:00,163023.9417306175
2026-02-04 00:00:00,163023.9417306175
2026-02-04 00:15:00,163023.9417306175
2026-02-04 00:30:00,163023.9417306175
2026-02-04 00:45:00,163023.9417306175
2026-02-04 01:00:00,106903.62619683893
2026-02-04 01:15:00,106614.56323719087
2026-02-04 01:30:00,158048.19712878112
2026-02-04 01:45:00,158048.19712878112
2026-02-04 02:00:00,158048.19712878112
2026-02-04 02:15:00,158048.19712878112
2026-02-04 02:30:00,158048.19712878112
2026-02-04 02:45:00,106328.3909071393
2026-02-04 03:00:00,107178.32272739246
2026-02-04 03:15:00,148623.72515978717
2026-02-04 03:30:00,105997.69926415474
2026-02-04 03:45:00,163374.1895555836
2026-02-04 04:00:00,89138.77245772307
2026-02-04 04:15:00,167315.31287014004
2026-02-04 04:30:00,167315.31287014004
2026-02-04 04:45:00,167315.31287014004
2026-02-04 05:00:00,167315.31287014004
2026-02-04 05:15:00,167315.31287014004
2026-02-04 05:30:00,105531.64476696747
2026-02-04 05:45:00,170018.25154835288
2026-02-04 06:00:00,170018.25154835288
2026-02-04 06:15:00,170018.25154835288
2026-02-04 06:30:00,171722.5006951102
2026-02-04 06:45:00,169688.25154835288
2026-02-04 07:00:00,169688.25154835288
2026-02-04 07:15:00,169688.25154835288
2026-02-04 07:30:00,169688.25154835288
2026-02-04 07:45:00,169688.25154835288
2026-02-04 08:00:00,104918.50188859492
2026-02-04 08:15:00,104638.1904390061
2026-02-04 08:30:00,151988.79298014118
2026-02-04 08:45:00,167399.3401761448
2026-02-04 09:00:00,167399.3401761448
2026-02-04 09:15:00,103918.50853461603
2026-02-04 09:30:00,150795.60505033977
2026-02-04 09:45:00,150514.7951523121
2026-02-04 10:00:00,150236.7933532647
2026-02-04 10:15:00,149961.57157220776
2026-02-04 10:30:00,87932.95693683342
2026-02-04 10:45:00,163397.7440435731
2026-02-04 11:00:00,87380.3273674651
2026-02-04 11:15:00,87910.2883339198
2026-02-04 11:30:00,105830.46897099512
2026-02-04 11:45:00,165003.81731626118
2026-02-04 12:00:00,167420.35645934014
2026-02-04 12:15:00,164665.34698925546
2026-02-04 12:30:00,167057.72074090358
2026-02-04 12:45:00,163998.5265980215
2026-02-04 13:00:00,163998.5265980215
2026-02-04 13:15:00,102928.28873395885
2026-02-04 13:30:00,165790.41444144817
2026-02-04 13:45:00,165790.41444144817
2026-02-04 14:00:00,165790.41444144817
2026-02-04 14:15:00,150117.1825389879
2026-02-04 14:30:00,102889.97268165162
2026-02-04 14:45:00,164036.17755046274
2026-02-04 15:00:00,150033.66114578466
2026-02-04 15:15:00,166315.85966736238
2026-02-04 15:30:00,103229.20763074257
2026-02-04 15:45:00,162881.42317682414
2026-02-04 16:00:00,102952.02778490234
2026-02-04 16:15:00,162007.72117552313
2026-02-04 16:30:00,103982.66799542672
2026-02-04 16:45:00,190199.77798579732
2026-02-04 17:00:00,190199.77798579732
2026-02-04 17:15:00,100712.68784907996
2026-02-04 17:30:00,193691.23267161558
2026-02-04 17:45:00,193691.23267161558
2026-02-04 18:00:00,193691.23267161558
2026-02-04 18:15:00,193691.23267161558
2026-02-04 18:30:00,193691.23267161558
2026-02-04 18:45:00,193691.23267161558
2026-02-04 19:00:00,193691.23267161558
2026-02-04 19:15:00,196337.6837760911
2026-02-04 19:30:00,195157.36593665968
2026-02-04 19:45:00,195157.36593665968
2026-02-04 20:00:00,195157.36593665968
2026-02-04 20:15:00,195157.36593665968
2026-02-04 20:30:00,195157.36593665968
2026-02-04 20:45:00,195157.36593665968
2026-02-04 21:00:00,101909.87378688515
2026-02-04 21:15:00,193958.63316119538
2026-02-04 21:30:00,180096.14192056409
2026-02-04 21:45:00,87503.45196661059
2026-02-04 22:00:00,191131.50891668102
2026-02-04 22:15:00,191131.50891668102
2026-02-04 22:30:00,191131.50891668102
2026-02-04 22:45:00,191131.50891668102
2026-02-04 23:00:00,191131.50891668102
2026-02-04 23:15:00,191131.50891668102
2026-02-04 23:30:00,88064.54468644357
2026-02-04 23:45:00,177998.3908708325
2026-02-05 00:00:00,187239.9659652789
2026-02-05 00:15:00,187239.9659652789
2026-02-05 00:30:00,187239.9659652789
2026-02-05 00:45:00,187239.9659652789
2026-02-05 01:00:00,187239.9659652789
2026-02-05 01:15:00,97805.85487053524
2026-02-05 01:30:00,190729.3536051795
2026-02-05 01:45:00,190729.3536051795
2026-02-05 02:00:00,98612.2191775936
2026-02-05 02:15:00,189531.33051548028
2026-02-05 02:30:00,189531.33051548028
2026-02-05 02:45:00,189531.33051548028
2026-02-05 03:00:00,99442.77441386368
2026-02-05 03:15:00,99157.61711607761
2026-02-05 03:30:00,187171.10522646387
2026-02-05 03:45:00,187171.10522646387
2026-02-05 04:00:00,98875.31139126941
2026-02-05 04:15:00,180433.3511863128
2026-02-05 04:30:00,180433.3511863128
2026-02-05 04:45:00,182367.48749190368
2026-02-05 05:00:00,101362.82248186754
2026-02-05 05:15:00,173197.08674440137
2026-02-05 05:30:00,182346.2460879033
2026-02-05 05:45:00,182346.2460879033
2026-02-05 06:00:00,182346.2460879033
2026-02-05 06:15:00,182346.2460879033
2026-02-05 06:30:00,174029.61174968013
2026-02-05 06:45:00,173743.77816453442
2026-02-05 07:00:00,181250.27940018242
2026-02-05 07:15:00,181250.27940018242
2026-02-05 07:30:00,184652.62706934765
2026-02-05 07:45:00,180923.73182530722
2026-02-05 08:00:00,180923.73182530722
2026-02-05 08:15:00,173134.25534036494
2026-02-05 08:30:00,172854.10984356364
2026-02-05 08:45:00,172576.7658017303
2026-02-05 09:00:00,175670.51939278893
2026-02-05 09:15:00,90624.6837500071
2026-02-05 09:30:00,183789.5298129436
2026-02-05 09:45:00,183789.5298129436
2026-02-05 10:00:00,174627.06164610406
2026-02-05 10:15:00,183431.48955129285
2026-02-05 10:30:00,183431.48955129285
2026-02-05 10:45:00,175426.30838605113
2026-02-05 11:00:00,175151.9003386693
2026-02-05 11:15:00,180693.0990790202
2026-02-05 11:30:00,90334.83086674183
2026-02-05 11:45:00,179249.38731680758
2026-02-05 12:00:00,179249.38731680758
2026-02-05 12:15:00,173494.65323662126
2026-02-05 12:30:00,178925.58212203917
2026-02-05 12:45:00,96310.35768347359
2026-02-05 13:00:00,177820.11267221707
2026-02-05 13:15:00,96031.04047803715
2026-02-05 13:30:00,176725.69791689323
2026-02-05 13:45:00,176725.69791689323
2026-02-05 14:00:00,176725.69791689323
2026-02-05 14:15:00,90057.32970527062
2026-02-05 14:30:00,89519.97563679548
2026-02-05 14:45:00,173682.2309674078
2026-02-05 15:00:00,110424.94500408226
2026-02-05 15:15:00,200873.09962904904
2026-02-05 15:30:00,89494.73330427615
2026-02-05 15:45:00,198759.59582522343
2026-02-05 16:00:00,198759.59582522343
2026-02-05 16:15:00,197777.24173153355
2026-02-05 16:30:00,108587.0756347928
2026-02-05 16:45:00,90117.71128628797
2026-02-05 17:00:00,176957.12349689408
2026-02-05 17:15:00,197066.82037113624
2026-02-05 17:30:00,177771.15068396245
2026-02-05 17:45:00,196594.38100670435
2026-02-05 18:00:00,196594.38100670435
2026-02-05 18:15:00,91648.89912484228
2026-02-05 18:30:00,91104.05913904839
2026-02-05 18:45:00,108828.8291120386
2026-02-05 19:00:00,184553.8443570204
2026-02-05 19:15:00,184553.8443570204
2026-02-05 19:30:00,166289.68279809423
2026-02-05 19:45:00,185943.00459175644
2026-02-05 20:00:00,185943.00459175644
2026-02-05 20:15:00,185943.00459175644
2026-02-05 20:30:00,185943.00459175644
2026-02-05 20:45:00,185943.00459175644
2026-02-05 21:00:00,185943.00459175644
2026-02-05 21:15:00,185943.00459175644
2026-02-05 21:30:00,109955.17342954897
2026-02-05 21:45:00,184922.93852208095
2026-02-05 22:00:00,184922.93852208095
2026-02-05 22:15:00,184922.93852208095
2026-02-05 22:30:00,184922.93852208095
2026-02-05 22:45:00,184922.93852208095
2026-02-05 23:00:00,184922.93852208095
2026-02-05 23:15:00,184922.93852208095
2026-02-05 23:30:00,109694.98567149555
2026-02-05 23:45:00,205954.20727024268
2026-02-06 00:00:00,205954.20727024268
2026-02-06 00:15:00,205954.20727024268
2026-02-06 00:30:00,205954.20727024268
2026-02-06 00:45:00,205954.20727024268
2026-02-06 01:00:00,109437.39979102268
2026-02-06 01:15:00,90342.61323424504
2026-02-06 01:30:00,111342.91444607155
2026-02-06 01:45:00,111082.88072697652
2026-02-06 02:00:00,226791.6258620913
2026-02-06 02:15:00,111011.11731724361
2026-02-06 02:30:00,111218.37548387304
2026-02-06 02:45:00,110955.87066434545
2026-02-06 03:00:00,230577.2831632045
2026-02-06 03:15:00,230577.2831632045
2026-02-06 03:30:00,230577.2831632045
2026-02-06 03:45:00,90173.75224010466
2026-02-06 04:00:00,89639.9472331036
2026-02-06 04:15:00,109225.32637988815
2026-02-06 04:30:00,223881.01685461233
2026-02-06 04:45:00,223881.01685461233
2026-02-06 05:00:00,223881.01685461233
2026-02-06 05:15:00,223881.01685461233
2026-02-06 05:30:00,223881.01685461233
2026-02-06 05:45:00,223881.01685461233
2026-02-06 06:00:00,223881.01685461233
2026-02-06 06:15:00,223881.01685461233
2026-02-06 06:30:00,203767.1707508967
2026-02-06 06:45:00,203496.14954577893
2026-02-06 07:00:00,221117.94554238627
2026-02-06 07:15:00,220282.3226224956
2026-02-06 07:30:00,202859.90603731235
2026-02-06 07:45:00,202594.2781541764
2026-02-06 08:00:00,203383.19296709012
2026-02-06 08:15:00,223040.9246730574
2026-02-06 08:30:00,222213.6579823656
2026-02-06 08:45:00,222676.6714828114
2026-02-06 09:00:00,222676.6714828114
2026-02-06 09:15:00,222676.6714828114
2026-02-06 09:30:00,222676.6714828114
2026-02-06 09:45:00,222676.6714828114
2026-02-06 10:00:00,222676.6714828114
