time,portfolio_equity
2026-01-29 02:30:00,128856.61757631524
2026-01-29 02:45:00,128856.61757631524
2026-01-29 03:00:00,127362.64647446506
2026-01-29 03:15:00,126874.58254861942
2026-01-29 03:30:00,126874.58254861942
2026-01-29 03:45:00,126874.58254861942
2026-01-29 04:00:00,126874.58254861942
2026-01-29 04:15:00,125531.4165851688
2026-01-29 04:30:00,125531.4165851688
2026-01-29 04:45:00,125531.4165851688
2026-01-29 05:00:00,125092.61903923764
2026-01-29 05:15:00,125092.61903923764
2026-01-29 05:30:00,125092.61903923764
2026-01-29 05:45:00,126422.35334305375
2026-01-29 06:00:00,125974.64642954373
2026-01-29 06:15:00,124228.14399399862
2026-01-29 06:30:00,124228.14399399862
2026-01-29 06:45:00,124228.14399399862
2026-01-29 07:00:00,124228.14399399862
2026-01-29 07:15:00,122793.04131450603
2026-01-29 07:30:00,124539.54375005112
2026-01-29 07:45:00,124539.54375005112
2026-01-29 08:00:00,124539.54375005112
2026-01-29 08:15:00,124539.54375005112
2026-01-29 08:30:00,124539.54375005112
2026-01-29 08:45:00,123606.56755306452
2026-01-29 09:00:00,123147.06505524213
2026-01-29 09:15:00,123147.06505524213
2026-01-29 09:30:00,122692.15758239798
2026-01-29 09:45:00,122692.15758239798
2026-01-29 10:00:00,121400.56261969704
2026-01-29 10:15:00,120945.65514685286
2026-01-29 10:30:00,118738.4508849761
2026-01-29 10:45:00,121528.4772225662
2026-01-29 11:00:00,121059.64496277395
2026-01-29 11:15:00,121059.64496277395
2026-01-29 11:30:00,121059.64496277395
2026-01-29 11:45:00,119431.7905625672
2026-01-29 12:00:00,119034.94992746919
2026-01-29 12:15:00,119034.94992746919
2026-01-29 12:30:00,119034.94992746919
2026-01-29 12:45:00,119034.94992746919
2026-01-29 13:00:00,118642.07769872216
2026-01-29 13:15:00,118177.93376152782
2026-01-29 13:30:00,118177.93376152782
2026-01-29 13:45:00,118177.93376152782
2026-01-29 14:00:00,116367.31057861097
2026-01-29 14:15:00,116813.16539274555
2026-01-29 14:30:00,116813.16539274555
2026-01-29 14:45:00,116813.16539274555
2026-01-29 15:00:00,116813.16539274555
2026-01-29 15:15:00,116813.16539274555
2026-01-29 15:30:00,115657.96428421003
2026-01-29 15:45:00,115280.57278883582
2026-01-29 16:00:00,115280.57278883582
2026-01-29 16:15:00,113956.33940537475
2026-01-29 16:30:00,117420.7831433395
2026-01-29 16:45:00,118645.56919673982
2026-01-29 17:00:00,124002.64472015621
2026-01-29 17:15:00,125423.34853770852
2026-01-29 17:30:00,128186.04899383982
2026-01-29 17:45:00,130902.91327708098
2026-01-29 18:00:00,129903.12090598696
2026-01-29 18:15:00,128468.86833323092
2026-01-29 18:30:00,128468.86833323092
2026-01-29 18:45:00,128468.86833323092
2026-01-29 19:00:00,127091.1305706401
2026-01-29 19:15:00,124720.1486634503
2026-01-29 19:30:00,124720.1486634503
2026-01-29 19:45:00,124720.1486634503
2026-01-29 20:00:00,124720.1486634503
2026-01-29 20:15:00,124720.1486634503
2026-01-29 20:30:00,124274.55780874135
2026-01-29 20:45:00,124274.55780874135
2026-01-29 21:00:00,124274.55780874135
2026-01-29 21:15:00,124274.55780874135
2026-01-29 21:30:00,124274.55780874135
2026-01-29 21:45:00,124274.55780874135
2026-01-29 22:00:00,124274.55780874135
2026-01-29 22:15:00,124274.55780874135
2026-01-29 22:30:00,123833.4228625795
2026-01-29 22:45:00,119189.28515287032
2026-01-29 23:00:00,119189.28515287032
2026-01-29 23:15:00,118266.73204691379
2026-01-29 23:30:00,118266.73204691379
2026-01-29 23:45:00,117812.36305236707
2026-01-30 01:00:00,118725.69062726402
2026-01-30 01:15:00,118725.69062726402
2026-01-30 01:30:00,118725.69062726402
2026-01-30 01:45:00,118725.69062726402
2026-01-30 02:00:00,118725.69062726402
2026-01-30 02:15:00,118725.69062726402
2026-01-30 02:30:00,118266.73204691379
2026-01-30 02:45:00,117362.5377477658
2026-01-30 03:00:00,115607.77147914458
2026-01-30 03:15:00,115179.99209027554
2026-01-30 03:30:00,115179.99209027554
2026-01-30 03:45:00,115179.99209027554
2026-01-30 04:00:00,115179.99209027554
2026-01-30 04:15:00,115179.99209027554
2026-01-30 04:30:00,115179.99209027554
2026-01-30 04:45:00,114785.02709768646
2026-01-30 05:00:00,114394.01175502327
2026-01-30 05:15:00,114394.01175502327
2026-01-30 05:30:00,114394.01175502327
2026-01-30 05:45:00,114394.01175502327
2026-01-30 06:00:00,114394.01175502327
2026-01-30 06:15:00,114394.01175502327
2026-01-30 06:30:00,114394.01175502327
2026-01-30 06:45:00,114394.01175502327
2026-01-30 07:00:00,114394.01175502327
2026-01-30 07:15:00,114394.01175502327
2026-01-30 07:30:00,114394.01175502327
2026-01-30 07:45:00,114394.01175502327
2026-01-30 08:00:00,114394.01175502327
2026-01-30 08:15:00,114394.01175502327
2026-01-30 08:30:00,114394.01175502327
2026-01-30 08:45:00,114394.01175502327
2026-01-30 09:00:00,114394.01175502327
2026-01-30 09:15:00,114394.01175502327
2026-01-30 09:30:00,123292.54837260654
2026-01-30 09:45:00,119252.5229196137
2026-01-30 10:00:00,119252.5229196137
2026-01-30 10:15:00,119252.5229196137
2026-01-30 10:30:00,124175.09719765285
2026-01-30 10:45:00,124175.09719765285
2026-01-30 11:00:00,124175.09719765285
2026-01-30 11:15:00,124175.09719765285
2026-01-30 11:30:00,124175.09719765285
2026-01-30 11:45:00,127295.3438979123
2026-01-30 12:00:00,127295.3438979123
2026-01-30 12:15:00,127295.3438979123
2026-01-30 12:30:00,126354.61649576845
2026-01-30 12:45:00,126354.61649576845
2026-01-30 13:00:00,126354.61649576845
2026-01-30 13:15:00,126354.61649576845
2026-01-30 13:30:00,126354.61649576845
2026-01-30 13:45:00,126354.61649576845
2026-01-30 14:00:00,126354.61649576845
2026-01-30 14:15:00,126354.61649576845
2026-01-30 14:30:00,126354.61649576845
2026-01-30 14:45:00,124528.95057993018
2026-01-30 15:00:00,124083.88717534929
2026-01-30 15:15:00,124083.88717534929
2026-01-30 15:30:00,121351.63767311058
2026-01-30 15:45:00,121351.63767311058
2026-01-30 16:00:00,121351.63767311058
2026-01-30 16:15:00,121351.63767311058
2026-01-30 16:30:00,121351.63767311058
2026-01-30 16:45:00,121351.63767311058
2026-01-30 17:00:00,120912.0674002479
2026-01-30 17:15:00,120476.89283011388
2026-01-30 17:30:00,121795.64804973954
2026-01-30 17:45:00,121795.64804973954
2026-01-30 18:00:00,121351.63767311058
2026-01-30 18:15:00,122697.16896545386
2026-01-30 18:30:00,122697.16896545386
2026-01-30 18:45:00,122244.14337966777
2026-01-30 19:00:00,121795.64804973954
2026-01-30 19:15:00,121795.64804973954
2026-01-30 19:30:00,121795.64804973954
2026-01-30 19:45:00,121795.64804973954
2026-01-30 20:00:00,121795.64804973954
2026-01-30 20:15:00,121795.64804973954
2026-01-30 20:30:00,121795.64804973954
2026-01-30 20:45:00,121795.64804973954
2026-01-30 21:00:00,121795.64804973954
2026-01-30 21:15:00,121795.64804973954
2026-01-30 21:30:00,121795.64804973954
2026-01-30 21:45:00,121795.64804973954
2026-01-30 22:00:00,121795.64804973954
2026-01-30 22:15:00,121795.64804973954
2026-01-30 22:30:00,121795.64804973954
2026-01-30 22:45:00,120912.0674002479
2026-01-30 23:00:00,120912.0674002479
2026-01-30 23:15:00,120912.0674002479
2026-01-30 23:30:00,120912.0674002479
2026-01-30 23:45:00,120912.0674002479
2026-02-02 01:00:00,120912.0674002479
2026-02-02 01:15:00,125811.01095218514
2026-02-02 01:30:00,125353.6802642573
2026-02-02 01:45:00,124900.92288320875
2026-02-02 02:00:00,123512.56125646568
2026-02-02 02:15:00,122167.02146806869
2026-02-02 02:30:00,122167.02146806869
2026-02-02 02:45:00,122167.02146806869
2026-02-02 03:00:00,138255.44882557873
2026-02-02 03:15:00,138255.44882557873
2026-02-02 03:30:00,137645.53770473032
2026-02-02 03:45:00,137645.53770473032
2026-02-02 04:00:00,137645.53770473032
2026-02-02 04:15:00,137645.53770473032
2026-02-02 04:30:00,137041.72569509037
2026-02-02 04:45:00,138359.65579731244
2026-02-02 05:00:00,138359.6557973124
2026-02-02 05:15:00,138359.6557973124
2026-02-02 05:30:00,138359.6557973124
2026-02-02 05:45:00,138359.6557973124
2026-02-02 06:00:00,138359.6557973124
2026-02-02 06:15:00,138359.6557973124
2026-02-02 06:30:00,138359.6557973124
2026-02-02 06:45:00,138359.6557973124
2026-02-02 07:00:00,138359.6557973124
2026-02-02 07:15:00,138359.6557973124
2026-02-02 07:30:00,138359.6557973124
2026-02-02 07:45:00,147228.30082614598
2026-02-02 08:00:00,147228.30082614598
2026-02-02 08:15:00,146586.36978338074
2026-02-02 08:30:00,148585.76883143478
2026-02-02 08:45:00,148585.76883143478
2026-02-02 09:00:00,147219.7127551693
2026-02-02 09:15:00,146753.64874002017
2026-02-02 09:30:00,147433.24447645375
2026-02-02 09:45:00,146971.8411014561
2026-02-02 10:00:00,146515.05176020844
2026-02-02 10:15:00,147433.24447645375
2026-02-02 10:30:00,146971.8411014561
2026-02-02 10:45:00,146971.8411014561
2026-02-02 11:00:00,146971.8411014561
2026-02-02 11:15:00,145835.45602377487
2026-02-02 11:30:00,145835.45602377487
2026-02-02 11:45:00,145835.45602377487
2026-02-02 12:00:00,145835.45602377487
2026-02-02 12:15:00,145835.45602377487
2026-02-02 12:30:00,145835.45602377487
2026-02-02 12:45:00,145835.45602377487
2026-02-02 13:00:00,145835.45602377487
2026-02-02 13:15:00,145835.45602377487
2026-02-02 13:30:00,145835.45602377487
2026-02-02 13:45:00,145835.45602377487
2026-02-02 14:00:00,146753.64874002017
2026-02-02 14:15:00,146292.24536502257
2026-02-02 14:30:00,146292.24536502257
2026-02-02 14:45:00,146292.24536502257
2026-02-02 15:00:00,146292.24536502257
2026-02-02 15:15:00,146292.24536502257
2026-02-02 15:30:00,146292.24536502257
2026-02-02 15:45:00,146292.24536502257
2026-02-02 16:00:00,146292.24536502257
2026-02-02 16:15:00,146292.24536502257
2026-02-02 16:30:00,147662.61338876552
2026-02-02 16:45:00,147662.61338876552
2026-02-02 17:00:00,147662.61338876552
2026-02-02 17:15:00,147662.61338876552
2026-02-02 17:30:00,147662.61338876552
2026-02-02 17:45:00,147662.61338876552
2026-02-02 18:00:00,147662.61338876552
2026-02-02 18:15:00,146989.81360969628
2026-02-02 18:30:00,146989.81360969628
2026-02-02 18:45:00,146989.81360969628
2026-02-02 19:00:00,146989.81360969628
2026-02-02 19:15:00,146989.81360969628
2026-02-02 19:30:00,146989.81360969628
2026-02-02 19:45:00,146989.81360969628
2026-02-02 20:00:00,146989.81360969628
2026-02-02 20:15:00,146989.81360969628
2026-02-02 20:30:00,146989.81360969628
2026-02-02 20:45:00,146989.81360969628
2026-02-02 21:00:00,146989.81360969628
2026-02-02 21:15:00,146989.81360969628
2026-02-02 21:30:00,145664.330764952
2026-02-02 21:45:00,144728.04965219667
2026-02-02 22:00:00,144728.04965219667
2026-02-02 22:15:00,144728.04965219667
2026-02-02 22:30:00,144728.04965219667
2026-02-02 22:45:00,144075.23269936556
2026-02-02 23:00:00,143428.94391606277
2026-02-02 23:15:00,143428.94391606277
2026-02-02 23:30:00,143428.94391606277
2026-02-02 23:45:00,143428.94391606277
2026-02-03 01:00:00,143428.94391606277
2026-02-03 01:15:00,142789.11802059304
2026-02-03 01:30:00,142789.11802059304
2026-02-03 01:45:00,147365.69390605966
2026-02-03 02:00:00,149403.27409216884
2026-02-03 02:15:00,151501.98168386123
2026-02-03 02:30:00,151501.98168386123
2026-02-03 02:45:00,150781.42541071353
2026-02-03 03:00:00,150068.07470029726
2026-02-03 03:15:00,155890.169387331
2026-02-03 03:30:00,155890.169387331
2026-02-03 03:45:00,155890.169387331
2026-02-03 04:00:00,152250.1087996912
2026-02-03 04:15:00,151060.94104502763
2026-02-03 04:30:00,150326.6248080706
2026-02-03 04:45:00,153308.6942173859
2026-02-03 05:00:00,153308.6942173859
2026-02-03 05:15:00,153308.6942173859
2026-02-03 05:30:00,153308.6942173859
2026-02-03 05:45:00,153308.6942173859
2026-02-03 06:00:00,153308.6942173859
2026-02-03 06:15:00,153308.6942173859
2026-02-03 06:30:00,153308.6942173859
2026-02-03 06:45:00,153308.6942173859
2026-02-03 07:00:00,152865.73437722598
2026-02-03 07:15:00,152865.73437722598
2026-02-03 07:30:00,152865.73437722598
2026-02-03 07:45:00,152865.73437722598
2026-02-03 08:00:00,152865.73437722598
2026-02-03 08:15:00,156907.9550439074
2026-02-03 08:30:00,166365.130048942
2026-02-03 08:45:00,166365.130048942
2026-02-03 09:00:00,166365.130048942
2026-02-03 09:15:00,173873.25694578385
2026-02-03 09:30:00,188847.60817578904
2026-02-03 09:45:00,192179.45508526702
2026-02-03 10:00:00,191680.89988269086
2026-02-03 10:15:00,191680.89988269086
2026-02-03 10:30:00,193968.41432292495
2026-02-03 10:45:00,192362.06351302905
2026-02-03 11:00:00,191250.6863495915
2026-02-03 11:15:00,190150.42295778834
2026-02-03 11:30:00,189448.74526869672
2026-02-03 11:45:00,189448.74526869672
2026-02-03 12:00:00,189448.74526869672
2026-02-03 12:15:00,189448.74526869672
2026-02-03 12:30:00,187029.76287426165
2026-02-03 12:45:00,187029.76287426165
2026-02-03 13:00:00,183722.94946378825
2026-02-03 13:15:00,183722.94946378825
2026-02-03 13:30:00,183722.94946378825
2026-02-03 13:45:00,183722.94946378825
2026-02-03 14:00:00,182750.56789523887
2026-02-03 14:15:00,180312.8946860379
2026-02-03 14:30:00,178843.09907251084
2026-02-03 14:45:00,178843.09907251084
2026-02-03 15:00:00,178843.09907251084
2026-02-03 15:15:00,178843.09907251084
2026-02-03 15:30:00,178843.09907251084
2026-02-03 15:45:00,178843.09907251084
2026-02-03 16:00:00,177848.0405831757
2026-02-03 16:15:00,175887.67585333646
2026-02-03 16:30:00,177235.75457626645
2026-02-03 16:45:00,177235.75457626645
2026-02-03 17:00:00,177235.75457626645
2026-02-03 17:15:00,177235.75457626645
2026-02-03 17:30:00,176279.90536169446
2026-02-03 17:45:00,176279.90536169446
2026-02-03 18:00:00,176279.90536169446
2026-02-03 18:15:00,241707.20586283473
2026-02-03 18:30:00,256548.75313824607
2026-02-03 18:45:00,256548.75313824607
2026-02-03 19:00:00,253068.28452986438
2026-02-03 19:15:00,253068.28452986438
2026-02-03 19:30:00,251354.11001575642
2026-02-03 19:45:00,253068.28452986438
2026-02-03 20:00:00,253068.28452986438
2026-02-03 20:15:00,253068.28452986438
2026-02-03 20:30:00,247977.0148055123
2026-02-03 20:45:00,247977.0148055123
2026-02-03 21:00:00,249426.53979908433
2026-02-03 21:15:00,249426.53979908433
2026-02-03 21:30:00,247763.27798221988
2026-02-03 21:45:00,247763.27798221988
2026-02-03 22:00:00,247763.27798221988
2026-02-03 22:15:00,247763.27798221988
2026-02-03 22:30:00,243496.12208370704
2026-02-03 22:45:00,243008.35547384506
2026-02-03 23:00:00,240911.6052524399
2026-02-03 23:15:00,240911.6052524399
2026-02-03 23:30:00,240911.6052524399
2026-02-03 23:45:00,240911.6052524399
2026-02-04 01:00:00,237732.1371493579
2026-02-04 01:15:00,236166.20916552338
2026-02-04 01:30:00,236166.20916552338
2026-02-04 01:45:00,236166.20916552338
2026-02-04 02:00:00,240911.6052524399
2026-02-04 02:15:00,240911.6052524399
2026-02-04 02:30:00,240911.6052524399
2026-02-04 02:45:00,245704.773247036
2026-02-04 03:00:00,255726.80820693678
2026-02-04 03:15:00,254775.46869882857
2026-02-04 03:30:00,253029.59400441824
2026-02-04 03:45:00,253029.59400441824
2026-02-04 04:00:00,260013.0927820595
2026-02-04 04:15:00,260013.0927820595
2026-02-04 04:30:00,260013.0927820595
2026-02-04 04:45:00,260013.0927820595
2026-02-04 05:00:00,260013.0927820595
2026-02-04 05:15:00,260013.0927820595
2026-02-04 05:30:00,265407.84558778733
2026-02-04 05:45:00,265407.84558778733
2026-02-04 06:00:00,265407.84558778733
2026-02-04 06:15:00,265407.84558778733
2026-02-04 06:30:00,265407.84558778733
2026-02-04 06:45:00,265407.84558778733
2026-02-04 07:00:00,265407.84558778733
2026-02-04 07:15:00,265407.84558778733
2026-02-04 07:30:00,265407.84558778733
2026-02-04 07:45:00,265407.84558778733
2026-02-04 08:00:00,258109.4446151989
2026-02-04 08:15:00,261721.97064582058
2026-02-04 08:30:00,261721.97064582058
2026-02-04 08:45:00,261721.97064582058
2026-02-04 09:00:00,261721.97064582058
2026-02-04 09:15:00,261721.97064582058
2026-02-04 09:30:00,263156.19909769215
2026-02-04 09:45:00,265614.7398888146
2026-02-04 10:00:00,264107.49031690595
2026-02-04 10:15:00,263127.61062355456
2026-02-04 10:30:00,262645.00756453257
2026-02-04 10:45:00,262645.00756453257
2026-02-04 11:00:00,262167.2305361008
2026-02-04 11:15:00,261721.97064582058
2026-02-04 11:30:00,258109.4446151989
2026-02-04 11:45:00,258109.4446151989
2026-02-04 12:00:00,257776.11128186557
2026-02-04 12:15:00,257776.11128186557
2026-02-04 12:30:00,257119.41128186558
2026-02-04 12:45:00,257119.41128186558
2026-02-04 13:00:00,257119.41128186558
2026-02-04 13:15:00,250108.59642821696
2026-02-04 13:30:00,250108.59642821696
2026-02-04 13:45:00,250108.59642821696
2026-02-04 14:00:00,250108.59642821696
2026-02-04 14:15:00,249176.18857632013
2026-02-04 14:30:00,247467.08227128265
2026-02-04 14:45:00,247467.08227128265
2026-02-04 15:00:00,247007.85969055697
2026-02-04 15:15:00,248031.79706716738
2026-02-04 15:30:00,246339.78182518022
2026-02-04 15:45:00,246339.78182518022
2026-02-04 16:00:00,246339.78182518022
2026-02-04 16:15:00,246339.78182518022
2026-02-04 16:30:00,265919.5652015089
2026-02-04 16:45:00,265919.5652015089
2026-02-04 17:00:00,265919.5652015089
2026-02-04 17:15:00,265919.5652015089
2026-02-04 17:30:00,265919.5652015089
2026-02-04 17:45:00,265919.5652015089
2026-02-04 18:00:00,265919.5652015089
2026-02-04 18:15:00,265919.5652015089
2026-02-04 18:30:00,265919.5652015089
2026-02-04 18:45:00,265919.5652015089
2026-02-04 19:00:00,265919.5652015089
2026-02-04 19:15:00,267363.4468341217
2026-02-04 19:30:00,267363.4468341217
2026-02-04 19:45:00,267363.4468341217
2026-02-04 20:00:00,267363.4468341217
2026-02-04 20:15:00,267363.4468341217
2026-02-04 20:30:00,267363.4468341217
2026-02-04 20:45:00,267363.4468341217
2026-02-04 21:00:00,267363.4468341217
2026-02-04 21:15:00,267363.4468341217
2026-02-04 21:30:00,264702.9567893621
2026-02-04 21:45:00,265135.30573327205
2026-02-04 22:00:00,265135.30573327205
2026-02-04 22:15:00,265135.30573327205
2026-02-04 22:30:00,265135.30573327205
2026-02-04 22:45:00,265135.30573327205
2026-02-04 23:00:00,265135.30573327205
2026-02-04 23:15:00,265135.30573327205
2026-02-04 23:30:00,260717.63755905099
2026-02-04 23:45:00,260310.58961074532
2026-02-05 00:00:00,260310.58961074532
2026-02-05 00:15:00,260310.58961074532
2026-02-05 00:30:00,260310.58961074532
2026-02-05 00:45:00,260310.58961074532
2026-02-05 01:00:00,260310.58961074532
2026-02-05 01:15:00,265916.66839372134
2026-02-05 01:30:00,265916.66839372134
2026-02-05 01:45:00,265916.66839372134
2026-02-05 02:00:00,263991.91467823286
2026-02-05 02:15:00,263991.91467823286
2026-02-05 02:30:00,263991.91467823286
2026-02-05 02:45:00,263991.91467823286
2026-02-05 03:00:00,258332.3707779643
2026-02-05 03:15:00,262086.4084998993
2026-02-05 03:30:00,262086.4084998993
2026-02-05 03:45:00,262086.4084998993
2026-02-05 04:00:00,254760.3847463062
2026-02-05 04:15:00,254760.3847463062
2026-02-05 04:30:00,254760.3847463062
2026-02-05 04:45:00,270914.0031658861
2026-02-05 05:00:00,276533.13112166047
2026-02-05 05:15:00,274089.3913442956
2026-02-05 05:30:00,274089.3913442956
2026-02-05 05:45:00,274089.3913442956
2026-02-05 06:00:00,274089.3913442956
2026-02-05 06:15:00,272069.0366588388
2026-02-05 06:30:00,271670.0889647044
2026-02-05 06:45:00,270884.12211249024
2026-02-05 07:00:00,270884.12211249024
2026-02-05 07:15:00,270884.12211249024
2026-02-05 07:30:00,270562.5305786385
2026-02-05 07:45:00,264621.8816818759
2026-02-05 08:00:00,262681.1370322412
2026-02-05 08:15:00,260372.70128043205
2026-02-05 08:30:00,259989.47371724786
2026-02-05 08:45:00,262681.1370322412
2026-02-05 09:00:00,266227.13849900605
2026-02-05 09:15:00,264692.89984453865
2026-02-05 09:30:00,264692.89984453865
2026-02-05 09:45:00,264692.89984453865
2026-02-05 10:00:00,264305.8012958678
2026-02-05 10:15:00,264305.8012958678
2026-02-05 10:30:00,264305.8012958678
2026-02-05 10:45:00,261702.35817813073
2026-02-05 11:00:00,261345.1650461239
2026-02-05 11:15:00,261345.1650461239
2026-02-05 11:30:00,259089.42001433027
2026-02-05 11:45:00,259089.42001433027
2026-02-05 12:00:00,259089.42001433027
2026-02-05 12:15:00,258739.3350256504
2026-02-05 12:30:00,258739.3350256504
2026-02-05 12:45:00,256856.23243285448
2026-02-05 13:00:00,256856.23243285448
2026-02-05 13:15:00,256856.23243285448
2026-02-05 13:30:00,256856.23243285448
2026-02-05 13:45:00,256856.23243285448
2026-02-05 14:00:00,256856.23243285448
2026-02-05 14:15:00,262449.0471334581
2026-02-05 14:30:00,275490.3147911248
2026-02-05 14:45:00,276978.91122865025
2026-02-05 15:00:00,280838.70661310403
2026-02-05 15:15:00,280838.70661310403
2026-02-05 15:30:00,278388.02616564056
2026-02-05 15:45:00,278388.02616564056
2026-02-05 16:00:00,278388.02616564056
2026-02-05 16:15:00,278030.319546973
2026-02-05 16:30:00,273703.14818724897
2026-02-05 16:45:00,272508.1366183344
2026-02-05 17:00:00,273995.85176211095
2026-02-05 17:15:00,273995.85176211095
2026-02-05 17:30:00,273485.06956274767
2026-02-05 17:45:00,273485.06956274767
2026-02-05 18:00:00,273485.06956274767
2026-02-05 18:15:00,268771.0735060595
2026-02-05 18:30:00,266449.37122708454
2026-02-05 18:45:00,261183.84720718805
2026-02-05 19:00:00,261183.84720718805
2026-02-05 19:15:00,261183.84720718805
2026-02-05 19:30:00,262685.7506754137
2026-02-05 19:45:00,262685.7506754137
2026-02-05 20:00:00,262685.7506754137
2026-02-05 20:15:00,262685.7506754137
2026-02-05 20:30:00,262685.7506754137
2026-02-05 20:45:00,262685.7506754137
2026-02-05 21:00:00,262685.7506754137
2026-02-05 21:15:00,262685.7506754137
2026-02-05 21:30:00,260930.57600211492
2026-02-05 21:45:00,260930.57600211492
2026-02-05 22:00:00,260930.57600211492
2026-02-05 22:15:00,260930.57600211492
2026-02-05 22:30:00,260930.57600211492
2026-02-05 22:45:00,260930.57600211492
2026-02-05 23:00:00,260930.57600211492
2026-02-05 23:15:00,260930.57600211492
2026-02-05 23:30:00,283087.0379495444
2026-02-05 23:45:00,283087.0379495444
2026-02-06 00:00:00,283087.0379495444
2026-02-06 00:15:00,283087.0379495444
2026-02-06 00:30:00,283087.0379495444
2026-02-06 00:45:00,283087.0379495444
2026-02-06 01:00:00,281127.8504035042
2026-02-06 01:15:00,281127.8504035042
2026-02-06 01:30:00,281127.8504035042
2026-02-06 01:45:00,286946.6374152434
2026-02-06 02:00:00,292939.9880373347
2026-02-06 02:15:00,302922.44438190444
2026-02-06 02:30:00,300761.2426869799
2026-02-06 02:45:00,298621.65300900454
2026-02-06 03:00:00,298621.65300900454
2026-02-06 03:15:00,298621.65300900454
2026-02-06 03:30:00,298115.97863163485
2026-02-06 03:45:00,293400.1553734597
2026-02-06 04:00:00,290828.5021912499
