time,portfolio_equity
2026-01-29 19:15:00,124635.08352767328
2026-01-29 19:30:00,124635.08352767328
2026-01-29 19:45:00,124635.08352767328
2026-01-29 20:00:00,124635.08352767328
2026-01-29 20:15:00,124635.08352767328
2026-01-29 20:30:00,124249.11625081842
2026-01-29 20:45:00,124249.11625081842
2026-01-29 21:00:00,124249.11625081842
2026-01-29 21:15:00,124249.11625081842
2026-01-29 21:30:00,124249.11625081842
2026-01-29 21:45:00,124249.11625081842
2026-01-29 22:00:00,124249.11625081842
2026-01-29 22:15:00,124249.11625081842
2026-01-29 22:30:00,123867.00864673211
2026-01-29 22:45:00,120417.49428984828
2026-01-29 23:00:00,120417.49428984828
2026-01-29 23:15:00,120417.49428984828
2026-01-29 23:30:00,120417.49428984828
2026-01-29 23:45:00,119895.71456701064
2026-01-30 01:00:00,119379.15264140136
2026-01-30 01:15:00,119379.15264140136
2026-01-30 01:30:00,119379.15264140136
2026-01-30 01:45:00,119379.15264140136
2026-01-30 02:00:00,119379.15264140136
2026-01-30 02:15:00,119379.15264140136
2026-01-30 02:30:00,118867.75633504818
2026-01-30 02:45:00,117860.25447190178
2026-01-30 03:00:00,115904.999626026
2026-01-30 03:15:00,115428.34484982656
2026-01-30 03:30:00,115428.34484982656
2026-01-30 03:45:00,115428.34484982656
2026-01-30 04:00:00,115428.34484982656
2026-01-30 04:15:00,115428.34484982656
2026-01-30 04:30:00,115428.34484982656
2026-01-30 04:45:00,115079.28296309907
2026-01-30 05:00:00,114733.71169523885
2026-01-30 05:15:00,114733.71169523885
2026-01-30 05:30:00,114733.71169523885
2026-01-30 05:45:00,114733.71169523885
2026-01-30 06:00:00,114733.71169523885
2026-01-30 06:15:00,114733.71169523885
2026-01-30 06:30:00,114733.71169523885
2026-01-30 06:45:00,114733.71169523885
2026-01-30 07:00:00,114733.71169523885
2026-01-30 07:15:00,114733.71169523885
2026-01-30 07:30:00,114733.71169523885
2026-01-30 07:45:00,114733.71169523885
2026-01-30 08:00:00,114733.71169523885
2026-01-30 08:15:00,114733.71169523885
2026-01-30 08:30:00,114733.71169523885
2026-01-30 08:45:00,114733.71169523885
2026-01-30 09:00:00,114733.71169523885
2026-01-30 09:15:00,114391.59614005723
2026-01-30 09:30:00,122598.05420439626
2026-01-30 09:45:00,119027.56331657222
2026-01-30 10:00:00,120182.72553075713
2026-01-30 10:15:00,119786.11983722034
2026-01-30 10:30:00,125803.17533123224
2026-01-30 10:45:00,125021.82245439538
2026-01-30 11:00:00,124636.99634656232
2026-01-30 11:15:00,124636.99634656232
2026-01-30 11:30:00,126233.172696695
2026-01-30 11:45:00,133224.60036181068
2026-01-30 12:00:00,133224.60036181068
2026-01-30 12:15:00,133224.60036181068
2026-01-30 12:30:00,130899.88494275532
2026-01-30 12:45:00,130466.75976807119
2026-01-30 13:00:00,131779.30448935408
2026-01-30 13:15:00,131337.38511920394
2026-01-30 13:30:00,131337.38511920394
2026-01-30 13:45:00,130899.88494275532
2026-01-30 14:00:00,130899.88494275532
2026-01-30 14:15:00,130899.88494275532
2026-01-30 14:30:00,130899.88494275532
2026-01-30 14:45:00,128762.05952400334
2026-01-30 15:00:00,128240.89743678077
2026-01-30 15:15:00,128240.89743678077
2026-01-30 15:30:00,125706.25538546269
2026-01-30 15:45:00,125706.25538546269
2026-01-30 16:00:00,125706.25538546269
2026-01-30 16:15:00,125706.25538546269
2026-01-30 16:30:00,125706.25538546269
2026-01-30 16:45:00,125706.25538546269
2026-01-30 17:00:00,125298.47663129173
2026-01-30 17:15:00,124894.7756646625
2026-01-30 17:30:00,126118.1531169485
2026-01-30 17:45:00,126118.1531169485
2026-01-30 18:00:00,125706.25538546269
2026-01-30 18:15:00,126954.47235545146
2026-01-30 18:30:00,126954.47235545146
2026-01-30 18:45:00,126534.21143158062
2026-01-30 19:00:00,126118.1531169485
2026-01-30 19:15:00,126118.1531169485
2026-01-30 19:30:00,126118.1531169485
2026-01-30 19:45:00,126118.1531169485
2026-01-30 20:00:00,126118.1531169485
2026-01-30 20:15:00,126118.1531169485
2026-01-30 20:30:00,126118.1531169485
2026-01-30 20:45:00,126118.1531169485
2026-01-30 21:00:00,126118.1531169485
2026-01-30 21:15:00,126118.1531169485
2026-01-30 21:30:00,126118.1531169485
2026-01-30 21:45:00,126118.1531169485
2026-01-30 22:00:00,126118.1531169485
2026-01-30 22:15:00,126118.1531169485
2026-01-30 22:30:00,126118.1531169485
2026-01-30 22:45:00,126118.1531169485
2026-01-30 23:00:00,126118.1531169485
2026-01-30 23:15:00,126118.1531169485
2026-01-30 23:30:00,126118.1531169485
2026-01-30 23:45:00,126118.1531169485
2026-02-02 01:00:00,126118.1531169485
2026-02-02 01:15:00,129260.29145702207
2026-02-02 01:30:00,129260.29145702207
2026-02-02 01:45:00,129260.29145702207
2026-02-02 02:00:00,127634.54232607638
2026-02-02 02:15:00,127103.42796763475
2026-02-02 02:30:00,127103.42796763475
2026-02-02 02:45:00,127103.42796763475
2026-02-02 03:00:00,148085.30592915075
2026-02-02 03:15:00,148085.30592915075
2026-02-02 03:30:00,147349.68393467838
2026-02-02 03:45:00,147349.68393467838
2026-02-02 04:00:00,147349.68393467838
2026-02-02 04:15:00,147349.68393467838
2026-02-02 04:30:00,146621.41816015076
2026-02-02 04:45:00,146621.41816015076
2026-02-02 05:00:00,146621.41816015076
2026-02-02 05:15:00,146621.41816015076
2026-02-02 05:30:00,146621.41816015076
2026-02-02 05:45:00,146621.41816015076
2026-02-02 06:00:00,146621.41816015076
2026-02-02 06:15:00,146621.41816015076
2026-02-02 06:30:00,146621.41816015076
2026-02-02 06:45:00,146621.41816015076
2026-02-02 07:00:00,146621.41816015076
2026-02-02 07:15:00,146621.41816015076
2026-02-02 07:30:00,146621.41816015076
2026-02-02 07:45:00,157318.0100427561
2026-02-02 08:00:00,157318.0100427561
2026-02-02 08:15:00,154906.50799729468
2026-02-02 08:30:00,158553.70323721354
2026-02-02 08:45:00,158553.70323721354
2026-02-02 09:00:00,157301.4995381747
2026-02-02 09:15:00,156881.48742137864
2026-02-02 09:30:00,156881.48742137864
2026-02-02 09:45:00,156881.48742137864
2026-02-02 10:00:00,156465.67542575052
2026-02-02 10:15:00,156881.48742137864
2026-02-02 10:30:00,156881.48742137864
2026-02-02 10:45:00,156881.48742137864
2026-02-02 11:00:00,156061.8178761263
2026-02-02 11:15:00,155250.34502632648
2026-02-02 11:30:00,155250.34502632648
2026-02-02 11:45:00,155250.34502632648
2026-02-02 12:00:00,155250.34502632648
2026-02-02 12:15:00,155250.34502632648
2026-02-02 12:30:00,154015.34181811142
2026-02-02 12:45:00,154422.87915502652
2026-02-02 13:00:00,154422.87915502652
2026-02-02 13:15:00,154422.87915502652
2026-02-02 13:30:00,154422.87915502652
2026-02-02 13:45:00,154422.87915502652
2026-02-02 14:00:00,154422.87915502652
2026-02-02 14:15:00,154039.24212643877
2026-02-02 14:30:00,154039.24212643877
2026-02-02 14:45:00,156497.78101321092
2026-02-02 15:00:00,156497.78101321092
2026-02-02 15:15:00,156497.78101321092
2026-02-02 15:30:00,156497.78101321092
2026-02-02 15:45:00,156497.78101321092
2026-02-02 16:00:00,156497.78101321092
2026-02-02 16:15:00,156497.78101321092
2026-02-02 16:30:00,161873.15209497695
2026-02-02 16:45:00,161873.15209497695
2026-02-02 17:00:00,161873.15209497695
2026-02-02 17:15:00,161873.15209497695
2026-02-02 17:30:00,161873.15209497695
2026-02-02 17:45:00,161873.15209497695
2026-02-02 18:00:00,161873.15209497695
2026-02-02 18:15:00,161069.7939736751
2026-02-02 18:30:00,161069.7939736751
2026-02-02 18:45:00,161069.7939736751
2026-02-02 19:00:00,161069.7939736751
2026-02-02 19:15:00,161069.7939736751
2026-02-02 19:30:00,161069.7939736751
2026-02-02 19:45:00,161069.7939736751
2026-02-02 20:00:00,161069.7939736751
2026-02-02 20:15:00,161069.7939736751
2026-02-02 20:30:00,161069.7939736751
2026-02-02 20:45:00,161069.7939736751
2026-02-02 21:00:00,161069.7939736751
2026-02-02 21:15:00,161069.7939736751
2026-02-02 21:30:00,159792.42936727172
2026-02-02 21:45:00,159792.42936727172
2026-02-02 22:00:00,159792.42936727172
2026-02-02 22:15:00,159792.42936727172
2026-02-02 22:30:00,159792.42936727172
2026-02-02 22:45:00,159005.0580725838
2026-02-02 23:00:00,158225.5604908428
2026-02-02 23:15:00,158225.5604908428
2026-02-02 23:30:00,158225.5604908428
2026-02-02 23:45:00,158225.5604908428
2026-02-03 01:00:00,158225.5604908428
2026-02-03 01:15:00,156689.87230505477
2026-02-03 01:30:00,156689.87230505477
2026-02-03 01:45:00,162154.54325133545
2026-02-03 02:00:00,164110.3008862696
2026-02-03 02:15:00,166616.26750587282
2026-02-03 02:30:00,166616.26750587282
2026-02-03 02:45:00,165755.88563314237
2026-02-03 03:00:00,164904.10757913924
2026-02-03 03:15:00,171855.99311080118
2026-02-03 03:30:00,171855.99311080118
2026-02-03 03:45:00,171855.99311080118
2026-02-03 04:00:00,169144.94782041252
2026-02-03 04:15:00,168259.2791445367
2026-02-03 04:30:00,166910.01968642464
2026-02-03 04:45:00,170470.7665130265
2026-02-03 05:00:00,170470.7665130265
2026-02-03 05:15:00,170470.7665130265
2026-02-03 05:30:00,170470.7665130265
2026-02-03 05:45:00,170470.7665130265
2026-02-03 06:00:00,170470.7665130265
2026-02-03 06:15:00,170470.7665130265
2026-02-03 06:30:00,170470.7665130265
2026-02-03 06:45:00,170470.7665130265
2026-02-03 07:00:00,170470.7665130265
2026-02-03 07:15:00,170470.7665130265
2026-02-03 07:30:00,170470.7665130265
2026-02-03 07:45:00,170470.7665130265
2026-02-03 08:00:00,170470.7665130265
2026-02-03 08:15:00,173181.72052550223
2026-02-03 08:30:00,182839.7278664041
2026-02-03 08:45:00,182839.7278664041
2026-02-03 09:00:00,182839.7278664041
2026-02-03 09:15:00,191898.22930867507
2026-02-03 09:30:00,209778.3877838947
2026-02-03 09:45:00,212627.4369098005
2026-02-03 10:00:00,212135.9006541795
2026-02-03 10:15:00,212135.9006541795
2026-02-03 10:30:00,215071.73941741142
2026-02-03 10:45:00,213731.29249386347
2026-02-03 11:00:00,212404.25003955097
2026-02-03 11:15:00,211090.4780097816
2026-02-03 11:30:00,208502.215733933
2026-02-03 11:45:00,208502.215733933
2026-02-03 12:00:00,208502.215733933
2026-02-03 12:15:00,208502.215733933
2026-02-03 12:30:00,206622.8931150815
2026-02-03 12:45:00,206622.8931150815
2026-02-03 13:00:00,200375.34145951114
2026-02-03 13:15:00,200375.34145951114
2026-02-03 13:30:00,200375.34145951114
2026-02-03 13:45:00,200375.34145951114
2026-02-03 14:00:00,200375.34145951114
2026-02-03 14:15:00,199163.06528935366
2026-02-03 14:30:00,197962.91188089777
2026-02-03 14:45:00,197962.91188089777
2026-02-03 15:00:00,197962.91188089777
2026-02-03 15:15:00,197962.91188089777
2026-02-03 15:30:00,197962.91188089777
2026-02-03 15:45:00,197051.2054978002
2026-02-03 16:00:00,196316.61609542213
2026-02-03 16:15:00,193073.24876845654
2026-02-03 16:30:00,195642.19672626248
2026-02-03 16:45:00,195642.19672626248
2026-02-03 17:00:00,195642.19672626248
2026-02-03 17:15:00,195642.19672626248
2026-02-03 17:30:00,194500.86277646734
2026-02-03 17:45:00,194500.86277646734
2026-02-03 18:00:00,194500.86277646734
2026-02-03 18:15:00,272624.48119554715
2026-02-03 18:30:00,290346.06480379583
2026-02-03 18:45:00,290346.06480379583
2026-02-03 19:00:00,286190.2032689606
2026-02-03 19:15:00,286190.2032689606
2026-02-03 19:30:00,284143.38925373845
2026-02-03 19:45:00,286190.2032689606
2026-02-03 20:00:00,286190.2032689606
2026-02-03 20:15:00,286190.2032689606
2026-02-03 20:30:00,281556.2250147519
2026-02-03 20:45:00,281556.2250147519
2026-02-03 21:00:00,286157.40667410986
2026-02-03 21:15:00,285615.1875328581
2026-02-03 21:30:00,281663.00456446764
2026-02-03 21:45:00,281663.00456446764
2026-02-03 22:00:00,281663.00456446764
2026-02-03 22:15:00,281663.00456446764
2026-02-03 22:30:00,277252.67308730894
2026-02-03 22:45:00,277252.67308730894
2026-02-03 23:00:00,275881.70561994927
2026-02-03 23:15:00,275881.70561994927
2026-02-03 23:30:00,275881.70561994927
2026-02-03 23:45:00,275881.70561994927
2026-02-04 01:00:00,273993.0188469224
2026-02-04 01:15:00,272123.21894162573
2026-02-04 01:30:00,272123.21894162573
2026-02-04 01:45:00,272123.21894162573
2026-02-04 02:00:00,275881.70561994927
2026-02-04 02:15:00,275881.70561994927
2026-02-04 02:30:00,275881.70561994927
2026-02-04 02:45:00,281547.7659390301
2026-02-04 03:00:00,293394.9314601959
2026-02-04 03:15:00,293394.9314601959
2026-02-04 03:30:00,290262.8864985864
2026-02-04 03:45:00,290262.8864985864
2026-02-04 04:00:00,298518.16262430395
2026-02-04 04:15:00,298518.16262430395
2026-02-04 04:30:00,298518.16262430395
2026-02-04 04:45:00,297471.1943901344
2026-02-04 05:00:00,297471.1943901344
2026-02-04 05:15:00,297471.1943901344
2026-02-04 05:30:00,303848.39519725123
2026-02-04 05:45:00,303848.39519725123
2026-02-04 06:00:00,303848.39519725123
2026-02-04 06:15:00,303848.39519725123
2026-02-04 06:30:00,303848.39519725123
2026-02-04 06:45:00,303848.39519725123
2026-02-04 07:00:00,303848.39519725123
2026-02-04 07:15:00,303848.39519725123
2026-02-04 07:30:00,303332.75018905546
2026-02-04 07:45:00,303332.75018905546
2026-02-04 08:00:00,294705.22447116976
2026-02-04 08:15:00,298975.634024273
2026-02-04 08:30:00,298975.634024273
2026-02-04 08:45:00,300538.2472666383
2026-02-04 09:00:00,300538.2472666383
2026-02-04 09:15:00,300538.2472666383
2026-02-04 09:30:00,303216.8640463361
2026-02-04 09:45:00,303216.8640463362
2026-02-04 10:00:00,303216.8640463362
2026-02-04 10:15:00,303216.8640463362
2026-02-04 10:30:00,301069.67624697916
2026-02-04 10:45:00,301069.67624697916
2026-02-04 11:00:00,300538.2472666383
2026-02-04 11:15:00,297345.3445836732
2026-02-04 11:30:00,295220.86947936553
2026-02-04 11:45:00,295220.86947936553
2026-02-04 12:00:00,293861.4025797227
2026-02-04 12:15:00,293356.01890719
2026-02-04 12:30:00,292198.9890713827
2026-02-04 12:45:00,292198.9890713827
2026-02-04 13:00:00,292198.9890713827
2026-02-04 13:15:00,285952.1845991516
2026-02-04 13:30:00,285952.1845991516
2026-02-04 13:45:00,285952.1845991516
2026-02-04 14:00:00,284966.4847896276
2026-02-04 14:15:00,284000.4004063131
2026-02-04 14:30:00,281959.63809777086
2026-02-04 14:45:00,281959.63809777086
2026-02-04 15:00:00,281483.82940225
2026-02-04 15:15:00,282507.76677886036
2026-02-04 15:30:00,282507.76677886036
2026-02-04 15:45:00,282507.76677886036
2026-02-04 16:00:00,282507.76677886036
2026-02-04 16:15:00,282507.76677886036
2026-02-04 16:30:00,311528.6903066373
2026-02-04 16:45:00,311528.6903066373
2026-02-04 17:00:00,311528.6903066373
2026-02-04 17:15:00,311528.6903066373
2026-02-04 17:30:00,311528.6903066373
2026-02-04 17:45:00,311528.6903066373
2026-02-04 18:00:00,311528.6903066373
2026-02-04 18:15:00,311528.6903066373
2026-02-04 18:30:00,311528.6903066373
2026-02-04 18:45:00,311528.6903066373
2026-02-04 19:00:00,311528.6903066373
2026-02-04 19:15:00,312972.5719392501
2026-02-04 19:30:00,312972.5719392501
2026-02-04 19:45:00,312972.5719392501
2026-02-04 20:00:00,312972.5719392501
2026-02-04 20:15:00,312972.5719392501
2026-02-04 20:30:00,312972.5719392501
2026-02-04 20:45:00,312972.5719392501
2026-02-04 21:00:00,312972.5719392501
2026-02-04 21:15:00,312972.5719392501
2026-02-04 21:30:00,312972.5719392501
2026-02-04 21:45:00,312972.5719392501
2026-02-04 22:00:00,312972.5719392501
2026-02-04 22:15:00,312972.5719392501
2026-02-04 22:30:00,312972.5719392501
2026-02-04 22:45:00,312972.5719392501
2026-02-04 23:00:00,312972.5719392501
2026-02-04 23:15:00,312972.5719392501
2026-02-04 23:30:00,312972.5719392501
2026-02-04 23:45:00,312972.5719392501
2026-02-05 00:00:00,312972.5719392501
2026-02-05 00:15:00,312972.5719392501
2026-02-05 00:30:00,312972.5719392501
2026-02-05 00:45:00,312972.5719392501
2026-02-05 01:00:00,310674.31534501835
2026-02-05 01:15:00,317500.1374298865
2026-02-05 01:30:00,317500.1374298865
2026-02-05 01:45:00,317000.1038043519
2026-02-05 02:00:00,314656.57155521377
2026-02-05 02:15:00,314656.57155521377
2026-02-05 02:30:00,314656.57155521377
2026-02-05 02:45:00,314656.57155521377
2026-02-05 03:00:00,310039.5786711869
2026-02-05 03:15:00,312336.4746285671
2026-02-05 03:30:00,312336.4746285671
2026-02-05 03:45:00,312336.4746285671
2026-02-05 04:00:00,303416.4903280613
2026-02-05 04:15:00,301465.8616500185
2026-02-05 04:30:00,301465.8616500185
2026-02-05 04:45:00,321277.60876552924
2026-02-05 05:00:00,328189.9962882642
2026-02-05 05:15:00,325229.68785923335
2026-02-05 05:30:00,325229.68785923335
2026-02-05 05:45:00,325229.68785923335
2026-02-05 06:00:00,325229.68785923335
2026-02-05 06:15:00,322769.7542469666
2026-02-05 06:30:00,322298.98251449276
2026-02-05 06:45:00,321371.51512434595
2026-02-05 07:00:00,321371.51512434595
2026-02-05 07:15:00,321371.51512434595
2026-02-05 07:30:00,321049.9235904942
2026-02-05 07:45:00,313816.73725691874
2026-02-05 08:00:00,311453.73484411044
2026-02-05 08:15:00,308657.57311418257
2026-02-05 08:30:00,308205.35166634736
2026-02-05 08:45:00,311453.73484411044
2026-02-05 09:00:00,314477.8240704633
2026-02-05 09:15:00,313047.4624708659
2026-02-05 09:30:00,313047.4624708659
2026-02-05 09:45:00,313047.4624708659
2026-02-05 10:00:00,312138.4516817831
2026-02-05 10:15:00,312138.4516817831
2026-02-05 10:30:00,312138.4516817831
2026-02-05 10:45:00,312138.4516817831
2026-02-05 11:00:00,312138.4516817831
2026-02-05 11:15:00,312138.4516817831
2026-02-05 11:30:00,309374.77378363285
2026-02-05 11:45:00,309374.77378363285
2026-02-05 12:00:00,309374.77378363285
2026-02-05 12:15:00,308931.5515426096
2026-02-05 12:30:00,308931.5515426096
2026-02-05 12:45:00,306638.7326644641
2026-02-05 13:00:00,306638.7326644641
2026-02-05 13:15:00,306638.7326644641
2026-02-05 13:30:00,306638.7326644641
2026-02-05 13:45:00,306638.7326644641
2026-02-05 14:00:00,306638.7326644641
2026-02-05 14:15:00,313448.4047325561
2026-02-05 14:30:00,312426.7873783502
2026-02-05 14:45:00,312426.7873783502
2026-02-05 15:00:00,324211.1885663548
2026-02-05 15:15:00,324211.1885663548
2026-02-05 15:30:00,321778.73701853026
2026-02-05 15:45:00,321778.73701853026
2026-02-05 16:00:00,321778.73701853026
2026-02-05 16:15:00,321421.0303998627
2026-02-05 16:30:00,316176.90388632216
2026-02-05 16:45:00,314557.1547604167
2026-02-05 17:00:00,315886.0342808964
2026-02-05 17:15:00,315886.0342808964
2026-02-05 17:30:00,315429.7856455317
2026-02-05 17:45:00,315429.7856455317
2026-02-05 18:00:00,315429.7856455317
2026-02-05 18:15:00,309881.0897387961
2026-02-05 18:30:00,307148.2872974938
2026-02-05 18:45:00,298472.7014124193
2026-02-05 19:00:00,298472.7014124193
2026-02-05 19:15:00,298472.7014124193
2026-02-05 19:30:00,299814.2544435971
2026-02-05 19:45:00,299814.2544435971
2026-02-05 20:00:00,299814.2544435971
2026-02-05 20:15:00,299814.2544435971
2026-02-05 20:30:00,299814.2544435971
2026-02-05 20:45:00,299814.2544435971
2026-02-05 21:00:00,299814.2544435971
2026-02-05 21:15:00,299814.2544435971
2026-02-05 21:30:00,299814.2544435971
2026-02-05 21:45:00,297633.80650425784
2026-02-05 22:00:00,297182.1203552468
2026-02-05 22:15:00,297182.1203552468
2026-02-05 22:30:00,297182.1203552468
2026-02-05 22:45:00,297182.1203552468
2026-02-05 23:00:00,297182.1203552468
2026-02-05 23:15:00,297182.1203552468
2026-02-05 23:30:00,324503.6131373305
2026-02-05 23:45:00,324503.6131373305
2026-02-06 00:00:00,324503.6131373305
2026-02-06 00:15:00,324503.6131373305
2026-02-06 00:30:00,324503.6131373305
2026-02-06 00:45:00,324503.6131373305
2026-02-06 01:00:00,322118.15511259326
2026-02-06 01:15:00,322118.15511259326
2026-02-06 01:30:00,333140.69616319344
2026-02-06 01:45:00,343607.7758066391
2026-02-06 02:00:00,352817.98371258134
2026-02-06 02:15:00,365561.10085425887
2026-02-06 02:30:00,362823.3552072842
2026-02-06 02:45:00,360112.98701677925
2026-02-06 03:00:00,360112.98701677925
2026-02-06 03:15:00,360112.98701677925
2026-02-06 03:30:00,360112.98701677925
2026-02-06 03:45:00,354773.2906446655
