time,portfolio_equity
2026-01-29 13:00:00,104028.42470871215
2026-01-29 13:15:00,103654.80712829168
2026-01-29 13:30:00,103654.80712829168
2026-01-29 13:45:00,103654.80712829168
2026-01-29 14:00:00,102918.74313310534
2026-01-29 14:15:00,102918.74313310534
2026-01-29 14:30:00,102918.74313310534
2026-01-29 14:45:00,102918.74313310534
2026-01-29 15:00:00,102556.22236844097
2026-01-29 15:15:00,102197.32681142322
2026-01-29 15:30:00,102197.32681142322
2026-01-29 15:45:00,102197.32681142322
2026-01-29 16:00:00,102197.32681142322
2026-01-29 16:15:00,102197.32681142322
2026-01-29 16:30:00,102197.32681142322
2026-01-29 16:45:00,102197.32681142322
2026-01-29 17:00:00,104787.01973476734
2026-01-29 17:15:00,105930.63032681038
2026-01-29 17:30:00,107108.5492366147
2026-01-29 17:45:00,107108.5492366147
2026-01-29 18:00:00,106303.75577347273
2026-01-29 18:15:00,105907.38488240467
2026-01-29 18:30:00,105907.38488240467
2026-01-29 18:45:00,105907.38488240467
2026-01-29 19:00:00,105907.38488240467
2026-01-29 19:15:00,104361.1440142389
2026-01-29 19:30:00,104361.1440142389
2026-01-29 19:45:00,104361.1440142389
2026-01-29 20:00:00,104361.1440142389
2026-01-29 20:15:00,104361.1440142389
2026-01-29 20:30:00,104361.1440142389
2026-01-29 20:45:00,104361.1440142389
2026-01-29 21:00:00,104361.1440142389
2026-01-29 21:15:00,104361.1440142389
2026-01-29 21:30:00,104361.1440142389
2026-01-29 21:45:00,104361.1440142389
2026-01-29 22:00:00,104361.1440142389
2026-01-29 22:15:00,104361.1440142389
2026-01-29 22:30:00,103984.19924076318
2026-01-29 22:45:00,102155.2688314516
2026-01-29 23:00:00,102155.2688314516
2026-01-29 23:15:00,102875.83120577995
2026-01-29 23:30:00,102875.83120577995
2026-01-29 23:45:00,102513.73956038881
2026-01-30 01:00:00,103241.58034253867
2026-01-30 01:15:00,103241.58034253867
2026-01-30 01:30:00,103241.58034253867
2026-01-30 01:45:00,103241.58034253867
2026-01-30 02:00:00,103241.58034253867
2026-01-30 02:15:00,103241.58034253867
2026-01-30 02:30:00,102875.83120577995
2026-01-30 02:45:00,102155.2688314516
2026-01-30 03:00:00,100756.87630663643
2026-01-30 03:15:00,100415.97421023675
2026-01-30 03:30:00,100415.97421023675
2026-01-30 03:45:00,100415.97421023675
2026-01-30 04:00:00,100415.97421023675
2026-01-30 04:15:00,100415.97421023675
2026-01-30 04:30:00,100415.97421023675
2026-01-30 04:45:00,100415.97421023675
2026-01-30 05:00:00,100415.97421023675
2026-01-30 05:15:00,100415.97421023675
2026-01-30 05:30:00,100415.97421023675
2026-01-30 05:45:00,100415.97421023675
2026-01-30 06:00:00,100415.97421023675
2026-01-30 06:15:00,100415.97421023675
2026-01-30 06:30:00,100415.97421023675
2026-01-30 06:45:00,100415.97421023675
2026-01-30 07:00:00,100415.97421023675
2026-01-30 07:15:00,100415.97421023675
2026-01-30 07:30:00,100415.97421023675
2026-01-30 07:45:00,100415.97421023675
2026-01-30 08:00:00,100415.97421023675
2026-01-30 08:15:00,100415.97421023675
2026-01-30 08:30:00,100415.97421023675
2026-01-30 08:45:00,100415.97421023675
2026-01-30 09:00:00,100415.97421023675
2026-01-30 09:15:00,100415.97421023675
2026-01-30 09:30:00,100415.97421023675
2026-01-30 09:45:00,100415.97421023675
2026-01-30 10:00:00,100415.97421023675
2026-01-30 10:15:00,100415.97421023675
2026-01-30 10:30:00,104719.35463247288
2026-01-30 10:45:00,104719.35463247288
2026-01-30 11:00:00,104719.35463247288
2026-01-30 11:15:00,104719.35463247288
2026-01-30 11:30:00,104719.35463247288
2026-01-30 11:45:00,104719.35463247288
2026-01-30 12:00:00,104719.35463247288
2026-01-30 12:15:00,104719.35463247288
2026-01-30 12:30:00,104719.35463247288
2026-01-30 12:45:00,104719.35463247288
2026-01-30 13:00:00,104719.35463247288
2026-01-30 13:15:00,104719.35463247288
2026-01-30 13:30:00,104719.35463247288
2026-01-30 13:45:00,104719.35463247288
2026-01-30 14:00:00,104719.35463247288
2026-01-30 14:15:00,104719.35463247288
2026-01-30 14:30:00,104719.35463247288
2026-01-30 14:45:00,103219.92689639513
2026-01-30 15:00:00,102854.39429409784
2026-01-30 15:15:00,102854.39429409784
2026-01-30 15:30:00,102854.39429409784
2026-01-30 15:45:00,102854.39429409784
2026-01-30 16:00:00,102854.39429409784
2026-01-30 16:15:00,102854.39429409784
2026-01-30 16:30:00,102854.39429409784
2026-01-30 16:45:00,102854.39429409784
2026-01-30 17:00:00,102854.39429409784
2026-01-30 17:15:00,102854.39429409784
2026-01-30 17:30:00,102854.39429409784
2026-01-30 17:45:00,102854.39429409784
2026-01-30 18:00:00,102854.39429409784
2026-01-30 18:15:00,102854.39429409784
2026-01-30 18:30:00,102854.39429409784
2026-01-30 18:45:00,107036.7633295905
2026-01-30 19:00:00,107036.7633295905
2026-01-30 19:15:00,107036.7633295905
2026-01-30 19:30:00,107036.7633295905
2026-01-30 19:45:00,107036.7633295905
2026-01-30 20:00:00,107036.7633295905
2026-01-30 20:15:00,107036.7633295905
2026-01-30 20:30:00,107036.7633295905
2026-01-30 20:45:00,107036.7633295905
2026-01-30 21:00:00,107036.7633295905
2026-01-30 21:15:00,107036.7633295905
2026-01-30 21:30:00,107036.7633295905
2026-01-30 21:45:00,107036.7633295905
2026-01-30 22:00:00,107036.7633295905
2026-01-30 22:15:00,107036.7633295905
2026-01-30 22:30:00,107036.7633295905
2026-01-30 22:45:00,107036.7633295905
2026-01-30 23:00:00,107036.7633295905
2026-01-30 23:15:00,107036.7633295905
2026-01-30 23:30:00,107036.7633295905
2026-01-30 23:45:00,107036.7633295905
2026-02-02 01:00:00,107036.7633295905
2026-02-02 01:15:00,108247.8662294782
2026-02-02 01:30:00,108247.8662294782
2026-02-02 01:45:00,108247.8662294782
2026-02-02 02:00:00,107012.86302126313
2026-02-02 02:15:00,106609.40105771716
2026-02-02 02:30:00,106609.40105771716
2026-02-02 02:45:00,106609.40105771716
2026-02-02 03:00:00,112103.56612133903
2026-02-02 03:15:00,112103.56612133903
2026-02-02 03:30:00,111649.1971267923
2026-02-02 03:45:00,111649.1971267923
2026-02-02 04:00:00,111649.1971267923
2026-02-02 04:15:00,111649.1971267923
2026-02-02 04:30:00,111199.37182219105
2026-02-02 04:45:00,111199.37182219105
2026-02-02 05:00:00,111199.37182219105
2026-02-02 05:15:00,111199.37182219105
2026-02-02 05:30:00,111199.37182219105
2026-02-02 05:45:00,111199.37182219105
2026-02-02 06:00:00,111199.37182219105
2026-02-02 06:15:00,111199.37182219105
2026-02-02 06:30:00,111199.37182219105
2026-02-02 06:45:00,110754.04477063581
2026-02-02 07:00:00,110754.04477063581
2026-02-02 07:15:00,110754.04477063581
2026-02-02 07:30:00,110754.04477063581
2026-02-02 07:45:00,120920.70080767546
2026-02-02 08:00:00,120920.70080767546
2026-02-02 08:15:00,124224.77148686291
2026-02-02 08:30:00,124224.77148686291
2026-02-02 08:45:00,124224.77148686291
2026-02-02 09:00:00,124224.77148686291
2026-02-02 09:15:00,124224.77148686291
2026-02-02 09:30:00,124224.77148686291
2026-02-02 09:45:00,124224.77148686291
2026-02-02 10:00:00,124224.77148686291
2026-02-02 10:15:00,123649.19043866094
2026-02-02 10:30:00,123649.19043866094
2026-02-02 10:45:00,123649.19043866094
2026-02-02 11:00:00,123079.365200941
2026-02-02 11:15:00,122515.23821559825
2026-02-02 11:30:00,122515.23821559825
2026-02-02 11:45:00,122515.23821559825
2026-02-02 12:00:00,122515.23821559825
2026-02-02 12:15:00,122515.23821559825
2026-02-02 12:30:00,121956.75250010894
2026-02-02 12:45:00,121956.75250010894
2026-02-02 13:00:00,121956.75250010894
2026-02-02 13:15:00,121956.75250010894
2026-02-02 13:30:00,121956.75250010894
2026-02-02 13:45:00,121956.75250010894
2026-02-02 14:00:00,121956.75250010894
2026-02-02 14:15:00,121956.75250010894
2026-02-02 14:30:00,121956.75250010894
2026-02-02 14:45:00,121956.75250010894
2026-02-02 15:00:00,121956.75250010894
2026-02-02 15:15:00,121956.75250010894
2026-02-02 15:30:00,121956.75250010894
2026-02-02 15:45:00,121956.75250010894
2026-02-02 16:00:00,121956.75250010894
2026-02-02 16:15:00,121956.75250010894
2026-02-02 16:30:00,121956.75250010894
2026-02-02 16:45:00,121956.75250010894
2026-02-02 17:00:00,121956.75250010894
2026-02-02 17:15:00,121956.75250010894
2026-02-02 17:30:00,121956.75250010894
2026-02-02 17:45:00,121403.85164177451
2026-02-02 18:00:00,121403.85164177451
2026-02-02 18:15:00,120856.47979202343
2026-02-02 18:30:00,120856.47979202343
2026-02-02 18:45:00,120856.47979202343
2026-02-02 19:00:00,120856.47979202343
2026-02-02 19:15:00,120856.47979202343
2026-02-02 19:30:00,120856.47979202343
2026-02-02 19:45:00,120856.47979202343
2026-02-02 20:00:00,120856.47979202343
2026-02-02 20:15:00,120856.47979202343
2026-02-02 20:30:00,120856.47979202343
2026-02-02 20:45:00,120856.47979202343
2026-02-02 21:00:00,120856.47979202343
2026-02-02 21:15:00,120856.47979202343
2026-02-02 21:30:00,119778.10251082884
2026-02-02 21:45:00,119246.98815238722
2026-02-02 22:00:00,119246.98815238722
2026-02-02 22:15:00,119246.98815238722
2026-02-02 22:30:00,119246.98815238722
2026-02-02 22:45:00,119246.98815238722
2026-02-02 23:00:00,118721.18493753002
2026-02-02 23:15:00,118721.18493753002
2026-02-02 23:30:00,118721.18493753002
2026-02-02 23:45:00,118721.18493753002
2026-02-03 01:00:00,120314.58166076988
2026-02-03 01:15:00,116169.99559459546
2026-02-03 01:30:00,116169.99559459546
2026-02-03 01:45:00,121924.01911059298
2026-02-03 02:00:00,121924.01911059297
2026-02-03 02:15:00,123581.73968391075
2026-02-03 02:30:00,123581.73968391075
2026-02-03 02:45:00,123012.58895373832
2026-02-03 03:00:00,122449.1297308676
2026-02-03 03:15:00,129524.72597090452
2026-02-03 03:30:00,129524.72597090452
2026-02-03 03:45:00,129524.72597090452
2026-02-03 04:00:00,127657.77875150935
2026-02-03 04:15:00,127047.86763066094
2026-02-03 04:30:00,126444.05562102099
2026-02-03 04:45:00,128896.14537786215
2026-02-03 05:00:00,128896.14537786215
2026-02-03 05:15:00,128896.14537786215
2026-02-03 05:30:00,128896.14537786215
2026-02-03 05:45:00,128896.14537786215
2026-02-03 06:00:00,128896.14537786215
2026-02-03 06:15:00,128896.14537786215
2026-02-03 06:30:00,128896.14537786215
2026-02-03 06:45:00,128896.14537786215
2026-02-03 07:00:00,128896.14537786215
2026-02-03 07:15:00,128896.14537786215
2026-02-03 07:30:00,128896.14537786215
2026-02-03 07:45:00,128896.14537786215
2026-02-03 08:00:00,128896.14537786215
2026-02-03 08:15:00,130763.02973919801
2026-02-03 08:30:00,137413.9661930888
2026-02-03 08:45:00,137413.9661930888
2026-02-03 09:00:00,137413.9661930888
2026-02-03 09:15:00,143974.15103627538
2026-02-03 09:30:00,156287.2290457065
2026-02-03 09:45:00,156287.2290457065
2026-02-03 10:00:00,156287.2290457065
2026-02-03 10:15:00,156287.2290457065
2026-02-03 10:30:00,158975.84591707768
2026-02-03 10:45:00,158052.75412457355
2026-02-03 11:00:00,157138.8932499945
2026-02-03 11:15:00,156234.17098416123
2026-02-03 11:30:00,154451.77764824306
2026-02-03 11:45:00,154451.77764824306
2026-02-03 12:00:00,154451.77764824306
2026-02-03 12:15:00,154451.77764824306
2026-02-03 12:30:00,154451.77764824306
2026-02-03 12:45:00,154451.77764824306
2026-02-03 13:00:00,150149.43373951304
2026-02-03 13:15:00,150149.43373951304
2026-02-03 13:30:00,150149.43373951304
2026-02-03 13:45:00,150149.43373951304
2026-02-03 14:00:00,150149.43373951304
2026-02-03 14:15:00,149314.6060687846
2026-02-03 14:30:00,148488.1266747634
2026-02-03 14:45:00,148488.1266747634
2026-02-03 15:00:00,148488.1266747634
2026-02-03 15:15:00,148488.1266747634
2026-02-03 15:30:00,148488.1266747634
2026-02-03 15:45:00,148488.1266747634
2026-02-03 16:00:00,147669.91207468242
2026-02-03 16:15:00,146057.94749106292
2026-02-03 16:30:00,145264.03468281895
2026-02-03 16:45:00,145264.03468281895
2026-02-03 17:00:00,145264.03468281895
2026-02-03 17:15:00,145264.03468281895
2026-02-03 17:30:00,144478.06100265743
2026-02-03 17:45:00,144478.06100265743
2026-02-03 18:00:00,144478.06100265743
2026-02-03 18:15:00,198277.48393877578
2026-02-03 18:30:00,210481.3601919667
2026-02-03 18:45:00,210481.3601919667
2026-02-03 19:00:00,207619.44779081322
2026-02-03 19:15:00,207619.44779081322
2026-02-03 19:30:00,206209.9199795717
2026-02-03 19:45:00,207619.44779081322
2026-02-03 20:00:00,207619.44779081322
2026-02-03 20:15:00,207619.44779081322
2026-02-03 20:30:00,203433.0092386449
2026-02-03 20:45:00,203433.0092386449
2026-02-03 21:00:00,203433.0092386449
2026-02-03 21:15:00,203433.0092386449
2026-02-03 21:30:00,203433.0092386449
2026-02-03 21:45:00,203433.0092386449
2026-02-03 22:00:00,203433.0092386449
2026-02-03 22:15:00,203433.0092386449
2026-02-03 22:30:00,203433.0092386449
2026-02-03 22:45:00,203433.0092386449
2026-02-03 23:00:00,203433.0092386449
2026-02-03 23:15:00,203433.0092386449
2026-02-03 23:30:00,203433.0092386449
2026-02-03 23:45:00,203433.0092386449
2026-02-04 00:00:00,203433.0092386449
2026-02-04 00:15:00,203433.0092386449
2026-02-04 00:30:00,203433.0092386449
2026-02-04 00:45:00,203433.0092386449
2026-02-04 01:00:00,202065.34581292514
2026-02-04 01:15:00,202065.34581292514
2026-02-04 01:30:00,202065.34581292514
2026-02-04 01:45:00,200711.3590214625
2026-02-04 02:00:00,200711.3590214625
2026-02-04 02:15:00,200711.3590214625
2026-02-04 02:30:00,200711.3590214625
2026-02-04 02:45:00,200711.3590214625
2026-02-04 03:00:00,204732.69979210634
2026-02-04 03:15:00,204732.69979210634
2026-02-04 03:30:00,203352.03946085193
2026-02-04 03:45:00,203352.03946085193
2026-02-04 04:00:00,203352.03946085193
2026-02-04 04:15:00,203352.03946085193
2026-02-04 04:30:00,203352.03946085193
2026-02-04 04:45:00,203352.03946085193
2026-02-04 05:00:00,203352.03946085193
2026-02-04 05:15:00,203352.03946085193
2026-02-04 05:30:00,203352.03946085193
2026-02-04 05:45:00,203352.03946085193
2026-02-04 06:00:00,203352.03946085193
2026-02-04 06:15:00,203352.03946085193
2026-02-04 06:30:00,203352.03946085193
2026-02-04 06:45:00,203352.03946085193
2026-02-04 07:00:00,203352.03946085193
2026-02-04 07:15:00,203352.03946085193
2026-02-04 07:30:00,203352.03946085193
2026-02-04 07:45:00,203352.03946085193
2026-02-04 08:00:00,197966.0903981236
2026-02-04 08:15:00,201985.18573291012
2026-02-04 08:30:00,201985.18573291012
2026-02-04 08:45:00,201985.18573291012
2026-02-04 09:00:00,201985.18573291012
2026-02-04 09:15:00,200632.00054224767
2026-02-04 09:30:00,200632.00054224767
2026-02-04 09:45:00,200632.00054224767
2026-02-04 10:00:00,200632.00054224767
2026-02-04 10:15:00,200632.00054224767
2026-02-04 10:30:00,197966.0903981236
2026-02-04 10:45:00,197966.0903981236
2026-02-04 11:00:00,196653.09616080904
2026-02-04 11:15:00,197966.0903981236
2026-02-04 11:30:00,199292.34720349184
2026-02-04 11:45:00,199292.34720349184
2026-02-04 12:00:00,198959.01387015852
2026-02-04 12:15:00,198959.01387015852
2026-02-04 12:30:00,198302.3138701585
2026-02-04 12:45:00,196976.05706479028
2026-02-04 13:00:00,196976.05706479028
2026-02-04 13:15:00,191802.33588507015
2026-02-04 13:30:00,191802.33588507015
2026-02-04 13:45:00,191802.33588507015
2026-02-04 14:00:00,191802.33588507015
2026-02-04 14:15:00,191802.33588507015
2026-02-04 14:30:00,191802.33588507015
2026-02-04 14:45:00,191802.33588507015
2026-02-04 15:00:00,191802.33588507015
2026-02-04 15:15:00,192826.2732616806
2026-02-04 15:30:00,192826.2732616806
2026-02-04 15:45:00,192826.2732616806
2026-02-04 16:00:00,192826.2732616806
2026-02-04 16:15:00,192826.2732616806
2026-02-04 16:30:00,228145.86003976243
2026-02-04 16:45:00,228145.86003976243
2026-02-04 17:00:00,228145.86003976243
2026-02-04 17:15:00,233039.24579105523
2026-02-04 17:30:00,243270.82605843345
2026-02-04 17:45:00,243270.82605843345
2026-02-04 18:00:00,243270.82605843345
2026-02-04 18:15:00,243270.82605843345
2026-02-04 18:30:00,243270.82605843345
2026-02-04 18:45:00,243270.82605843345
2026-02-04 19:00:00,243270.82605843345
2026-02-04 19:15:00,244714.70769104632
2026-02-04 19:30:00,244714.70769104632
2026-02-04 19:45:00,244714.70769104632
2026-02-04 20:00:00,244714.70769104632
2026-02-04 20:15:00,244714.70769104632
2026-02-04 20:30:00,244714.70769104632
2026-02-04 20:45:00,244714.70769104632
2026-02-04 21:00:00,244714.70769104632
2026-02-04 21:15:00,244714.70769104632
2026-02-04 21:30:00,244714.70769104632
2026-02-04 21:45:00,244714.70769104632
2026-02-04 22:00:00,244714.70769104632
2026-02-04 22:15:00,244714.70769104632
2026-02-04 22:30:00,244714.70769104632
2026-02-04 22:45:00,244714.70769104632
2026-02-04 23:00:00,244714.70769104632
2026-02-04 23:15:00,244714.70769104632
2026-02-04 23:30:00,244714.70769104632
2026-02-04 23:45:00,244714.70769104632
2026-02-05 00:00:00,244714.70769104632
2026-02-05 00:15:00,244714.70769104632
2026-02-05 00:30:00,244714.70769104632
2026-02-05 00:45:00,244714.70769104632
2026-02-05 01:00:00,244714.70769104632
2026-02-05 01:15:00,250061.8424228993
2026-02-05 01:30:00,250061.8424228993
2026-02-05 01:45:00,250061.8424228993
2026-02-05 02:00:00,248225.99283162976
2026-02-05 02:15:00,248225.99283162976
2026-02-05 02:30:00,248225.99283162976
2026-02-05 02:45:00,248225.99283162976
2026-02-05 03:00:00,241064.35273697678
2026-02-05 03:15:00,244609.18555186965
2026-02-05 03:30:00,244609.18555186965
2026-02-05 03:45:00,244609.18555186965
2026-02-05 04:00:00,234284.25683635427
2026-02-05 04:15:00,234284.25683635427
2026-02-05 04:30:00,234284.25683635427
2026-02-05 04:45:00,238658.92139831046
2026-02-05 05:00:00,243519.3293075255
2026-02-05 05:15:00,241739.0608816353
2026-02-05 05:30:00,241739.0608816353
2026-02-05 05:45:00,241739.0608816353
2026-02-05 06:00:00,241739.0608816353
2026-02-05 06:15:00,239976.59514000404
2026-02-05 06:30:00,239976.59514000404
2026-02-05 06:45:00,239976.59514000404
2026-02-05 07:00:00,239976.59514000404
2026-02-05 07:15:00,239976.59514000404
2026-02-05 07:30:00,239655.00360615228
2026-02-05 07:45:00,234472.65110192538
2026-02-05 08:00:00,232779.63354275265
2026-02-05 08:15:00,231103.54615917167
2026-02-05 08:30:00,231103.54615917167
2026-02-05 08:45:00,232779.63354275265
2026-02-05 09:00:00,236712.73355818837
2026-02-05 09:15:00,235036.6461746074
2026-02-05 09:30:00,235036.6461746074
2026-02-05 09:45:00,235036.6461746074
2026-02-05 10:00:00,235036.6461746074
2026-02-05 10:15:00,235036.6461746074
2026-02-05 10:30:00,235036.6461746074
2026-02-05 10:45:00,235036.6461746074
2026-02-05 11:00:00,235036.6461746074
2026-02-05 11:15:00,235036.6461746074
2026-02-05 11:30:00,233377.31966486224
2026-02-05 11:45:00,233377.31966486224
2026-02-05 12:00:00,233377.31966486224
2026-02-05 12:15:00,233377.31966486224
2026-02-05 12:30:00,233377.31966486224
2026-02-05 12:45:00,231734.5864202145
2026-02-05 13:00:00,231734.5864202145
2026-02-05 13:15:00,230108.28050801327
2026-02-05 13:30:00,230108.28050801327
2026-02-05 13:45:00,230108.28050801327
2026-02-05 14:00:00,230108.28050801327
2026-02-05 14:15:00,234938.40906725088
2026-02-05 14:30:00,233280.0649285793
2026-02-05 14:45:00,233280.0649285793
2026-02-05 15:00:00,243381.56512476687
2026-02-05 15:15:00,243381.56512476687
2026-02-05 15:30:00,243381.56512476687
2026-02-05 15:45:00,243381.56512476687
2026-02-05 16:00:00,243381.56512476687
2026-02-05 16:15:00,243023.85850609932
2026-02-05 16:30:00,239555.73486459826
2026-02-05 16:45:00,239035.53076224355
2026-02-05 17:00:00,239035.53076224355
2026-02-05 17:15:00,239035.53076224355
2026-02-05 17:30:00,239035.53076224355
2026-02-05 17:45:00,239035.53076224355
2026-02-05 18:00:00,239035.53076224355
2026-02-05 18:15:00,235670.4138610187
2026-02-05 18:30:00,237344.5172440401
2026-02-05 18:45:00,220000.69414194525
2026-02-05 19:00:00,220000.69414194525
2026-02-05 19:15:00,220000.69414194525
2026-02-05 19:30:00,220000.69414194525
2026-02-05 19:45:00,220000.69414194525
2026-02-05 20:00:00,220000.69414194525
2026-02-05 20:15:00,220000.69414194525
2026-02-05 20:30:00,220000.69414194525
2026-02-05 20:45:00,220000.69414194525
2026-02-05 21:00:00,220000.69414194525
2026-02-05 21:15:00,220000.69414194525
2026-02-05 21:30:00,218500.0289899448
2026-02-05 21:45:00,218500.0289899448
2026-02-05 22:00:00,218500.0289899448
2026-02-05 22:15:00,218500.0289899448
2026-02-05 22:30:00,218500.0289899448
2026-02-05 22:45:00,218500.0289899448
2026-02-05 23:00:00,218500.0289899448
2026-02-05 23:15:00,218500.0289899448
2026-02-05 23:30:00,251253.26684333078
2026-02-05 23:45:00,251253.26684333078
2026-02-06 00:00:00,251253.26684333078
2026-02-06 00:15:00,251253.26684333078
2026-02-06 00:30:00,251253.26684333078
2026-02-06 00:45:00,251253.26684333078
2026-02-06 01:00:00,256692.83948037372
2026-02-06 01:15:00,251253.26684333087
2026-02-06 01:30:00,274010.4097961249
2026-02-06 01:45:00,274010.4097961249
2026-02-06 02:00:00,274010.4097961249
2026-02-06 02:15:00,273644.4013400392
2026-02-06 02:30:00,273644.4013400392
2026-02-06 02:45:00,273644.4013400392
2026-02-06 03:00:00,273644.4013400392
2026-02-06 03:15:00,273644.4013400392
2026-02-06 03:30:00,273644.4013400392
2026-02-06 03:45:00,269583.28434604016
2026-02-06 04:00:00,267583.1332074379
2026-02-06 04:15:00,265602.98358022165
2026-02-06 04:30:00,263642.6354492776
2026-02-06 04:45:00,263642.6354492776
2026-02-06 05:00:00,263642.6354492776
2026-02-06 05:15:00,263642.6354492776
